0.52374374	0.355205239	0.037880565	0.083170457
0.523410983	0.355681787	0.037779766	0.083127464
0.522865151	0.356370874	0.037629645	0.083134331
0.523534149	0.356019368	0.037438097	0.083008385
0.523903201	0.355638454	0.037295284	0.083163061
0.524741763	0.354707954	0.037098996	0.083451287
0.526321832	0.353327653	0.036819043	0.083531473
0.52799685	0.351744261	0.036597968	0.083660921
0.529422476	0.350174578	0.036425948	0.083976998
0.530544158	0.348768672	0.036263256	0.084423915
0.531444667	0.347337142	0.036126897	0.085091295
0.532978653	0.345416185	0.035965782	0.085639381
0.536019218	0.342467509	0.03574208	0.085771193
0.538709185	0.34016652	0.035519453	0.085604843
0.541849593	0.33753786	0.035247393	0.085365153
0.5444734	0.335275696	0.035020985	0.08522992
0.546718727	0.333359129	0.034829228	0.085092916
0.549354613	0.331199307	0.034705466	0.084740614
0.551612606	0.329439702	0.034582432	0.084365259
0.553477308	0.327867831	0.034470257	0.084184604
0.555544964	0.326148362	0.034311742	0.083994932
0.558025693	0.324147858	0.034128942	0.083697508
0.560897906	0.321986775	0.033896727	0.083218593
0.563950138	0.319638135	0.033648746	0.082762981
0.567035292	0.317198315	0.033347092	0.082419302
0.569994898	0.315111357	0.033009407	0.081884338
0.572850748	0.313287378	0.032687112	0.081174762
0.575140176	0.311641181	0.032452055	0.080766588
0.576552177	0.310439052	0.032308543	0.080700228
0.577573673	0.309585415	0.032189013	0.080651899
0.578599041	0.30862419	0.032167594	0.080609174
0.57950094	0.307698323	0.032312053	0.080488684
0.579904019	0.307126778	0.032454359	0.080514844
0.580131985	0.306703134	0.032558136	0.080606744
0.580069281	0.30673401	0.032622683	0.080574026
0.58010933	0.306797379	0.032689813	0.080403478
0.581064598	0.306215812	0.032651839	0.08006775
0.582241502	0.305469606	0.032544493	0.079744399
0.583356403	0.304711023	0.0323701	0.079562473
0.584280187	0.303996095	0.032251256	0.079472462
0.584862258	0.303421637	0.032169796	0.079546309
0.585218848	0.30287378	0.032191456	0.079715916
0.585671826	0.302204126	0.03217455	0.079949498
0.58589853	0.301628873	0.03214756	0.080325037
0.585729136	0.301259391	0.032132468	0.080879005
0.585477956	0.30085111	0.032205654	0.081465281
0.58518653	0.30041202	0.032351558	0.082049893
0.584515987	0.300462875	0.032495259	0.082525878
0.583614586	0.30078537	0.032590755	0.083009289
0.58219181	0.301743419	0.032681849	0.083382922
0.580796961	0.302707319	0.032806143	0.083689578
0.579417064	0.303417042	0.033040024	0.08412587
0.578779008	0.303486071	0.033296429	0.084438493
0.578065074	0.303640004	0.033537888	0.084757034
0.577204772	0.303900592	0.033813192	0.085081444
0.575951985	0.304313249	0.034101785	0.085632981
0.574528798	0.304963382	0.034422087	0.086085733
0.573207	0.30555585	0.034867098	0.086370052
0.572473207	0.305777407	0.03525913	0.086490256
0.572043641	0.305931891	0.035564405	0.086460063
0.571296131	0.306373101	0.035883028	0.08644774
0.570730508	0.306336122	0.036321893	0.086611476
0.570277476	0.306069466	0.036778245	0.086874813
0.571034834	0.305045496	0.037143569	0.086776102
0.572298102	0.303543761	0.037500576	0.086657561
0.57300418	0.302635697	0.037948843	0.086411281
0.573599659	0.302052957	0.03830007	0.086047314
0.573641453	0.302024387	0.038608822	0.085725338
0.57337457	0.302480109	0.039006263	0.085139059
0.573031086	0.302765044	0.039519265	0.084684605
0.57240159	0.303247275	0.039990095	0.08436104
0.571455127	0.304314365	0.040374121	0.083856387
0.569834533	0.305783611	0.040776132	0.083605724
0.568684087	0.306714774	0.041066281	0.083534858
0.568747722	0.30646395	0.041294889	0.083493439
0.569157316	0.305732111	0.041544436	0.083566137
0.569715012	0.304990748	0.041786352	0.083507889
0.570184062	0.304792164	0.041921681	0.083102094
0.570725324	0.304624161	0.042011266	0.082639248
0.570953287	0.304749185	0.042144956	0.082152572
0.572088559	0.304209219	0.042184566	0.081517655
0.573469628	0.303476036	0.042303808	0.080750528
0.574297685	0.303328248	0.042367242	0.080006825
0.575198355	0.303114831	0.042395663	0.079291151
0.576209972	0.302872055	0.042401343	0.078516629
0.576676557	0.303176327	0.042438547	0.077708569
0.576768858	0.303798165	0.042508898	0.076924078
0.576629704	0.304694167	0.0425173	0.076158829
0.576045026	0.305845038	0.042532601	0.075577335
0.574791822	0.307019256	0.042503096	0.075685825
0.573272416	0.307980161	0.042421596	0.076325828
0.571798785	0.309268361	0.042194834	0.07673802
0.570280087	0.310839865	0.041914962	0.076965086
0.56888549	0.31234747	0.041671002	0.077096039
0.56782155	0.313398342	0.041435963	0.077344145
0.567006786	0.314154684	0.041264436	0.077574094
0.565844069	0.315216891	0.041267689	0.077671352
0.564731377	0.316273212	0.041315212	0.077680198
0.565111649	0.316160024	0.041231176	0.077497151
0.566889537	0.314976614	0.041018116	0.077115733
0.568194573	0.313962946	0.040892714	0.076949766
0.569742149	0.312631152	0.040774053	0.076852646
0.570894519	0.311712064	0.040648617	0.0767448
0.571764114	0.310784623	0.040549252	0.076902011
0.573339494	0.309186257	0.040442796	0.077031453
0.574786571	0.307848837	0.040299221	0.077065371
0.575593577	0.307202872	0.040180934	0.077022617
0.576463465	0.306455516	0.040122891	0.076958128
0.577355513	0.305643699	0.040011328	0.07698946
0.579102837	0.304280443	0.039760757	0.076855962
0.580508737	0.302891674	0.039602557	0.076997032
0.581533051	0.301432693	0.039506451	0.077527805
0.582483751	0.300012458	0.039441999	0.078061792
0.583185376	0.298601492	0.039408276	0.078804857
0.583126429	0.297527727	0.039358107	0.079987738
0.582727412	0.29705504	0.039199874	0.081017673
0.582643839	0.296274856	0.039179049	0.081902255
0.584060258	0.294454498	0.039024115	0.082461129
0.586186538	0.292141108	0.038764526	0.082907828
0.587918555	0.290156167	0.038482666	0.083442612
0.589086492	0.288447635	0.038249455	0.084216418
0.589703105	0.287264006	0.038100297	0.084932592
0.590492691	0.285962776	0.037981303	0.085563229
0.591342045	0.284513461	0.037930186	0.086214308
0.592096475	0.283347731	0.037881577	0.086674218
0.59324578	0.281944972	0.03784322	0.086966027
0.594175956	0.280666792	0.037799897	0.087357355
0.594337965	0.280079605	0.037777014	0.087805417
0.594395967	0.279488836	0.037870316	0.088244881
0.594255207	0.27914426	0.038000012	0.088600522
0.594379207	0.278633632	0.038112481	0.088874681
0.595171311	0.277744377	0.038177478	0.088906834
0.595715483	0.277002287	0.038302245	0.088979985
0.597221651	0.275603924	0.038337177	0.088837248
0.598465895	0.274445529	0.038339623	0.088748953
0.599409852	0.273615985	0.038316339	0.088657824
0.600294451	0.272892712	0.038283234	0.088529604
0.601500958	0.271949945	0.038224714	0.088324382
0.602632667	0.271074213	0.038224171	0.088068949
0.60353687	0.270368741	0.038329978	0.087764411
0.603879732	0.270094905	0.038525212	0.087500151
0.60382633	0.270088557	0.038747318	0.087337795
0.603529976	0.270122131	0.03897289	0.087375002
0.603138478	0.270257179	0.039166147	0.087438196
0.602598068	0.270519383	0.03937582	0.087506729
0.601924356	0.27086125	0.039648744	0.08756565
0.600979375	0.271417485	0.039942954	0.087660187
0.599710088	0.272230532	0.040251433	0.087807947
0.598335728	0.273228215	0.040539436	0.087896621
0.596750236	0.274410175	0.040831243	0.088008347
0.595013168	0.275595968	0.041126282	0.088264583
0.593129957	0.276735021	0.041456976	0.088678047
0.591064803	0.277956006	0.041794906	0.089184285
0.588870973	0.279199602	0.042151901	0.089777524
0.586150794	0.280672636	0.042562596	0.090613974
0.583041184	0.282417772	0.042969662	0.091571382
0.579690026	0.284394099	0.043378074	0.0925378
0.576040193	0.286525205	0.043826375	0.093608228
0.572236268	0.288736189	0.044315813	0.09471173
0.568253338	0.291029255	0.044831845	0.095885562
0.563941217	0.293527281	0.045395292	0.097136211
0.55938074	0.296137756	0.046009471	0.098472032
0.554539466	0.298934729	0.046644567	0.099881239
-0.113090535	0.123197162	0.745788954	0.24410442
-0.108531901	0.122936613	0.735005554	0.250589733
-0.104170545	0.12336916	0.724033232	0.256768152
-0.100199185	0.123732671	0.712936607	0.263529907
-0.096362262	0.124365809	0.701595682	0.27040077
-0.092087332	0.125035997	0.690012586	0.277038749
-0.087624724	0.12688151	0.678274826	0.282468388
-0.083482171	0.128708756	0.667241403	0.287532012
-0.079480397	0.130211455	0.656934402	0.29233454
-0.075675731	0.132104293	0.646603774	0.296967665
-0.072195606	0.13415336	0.63567472	0.302367526
-0.069105411	0.135656593	0.624875174	0.308573644
-0.066262218	0.136890419	0.614787147	0.314584652
-0.06361302	0.138097192	0.604825863	0.320689965
-0.060589297	0.139760473	0.59475727	0.326071554
-0.057472578	0.141430825	0.585754394	0.330287359
-0.053565235	0.142412498	0.577409075	0.333743662
-0.04925537	0.142584405	0.569201519	0.337469446
-0.04529501	0.142350219	0.561944935	0.340999856
-0.041765192	0.142016619	0.555757593	0.343990981
-0.038636052	0.141483501	0.550099298	0.347053253
-0.035871151	0.140997546	0.544540896	0.350332709
-0.033432322	0.14021549	0.538788436	0.354428396
-0.031237767	0.13956504	0.533611638	0.358061089
-0.029217627	0.138982007	0.528818588	0.361417032
-0.027435539	0.138532375	0.524100127	0.364803037
-0.025924387	0.13813246	0.519668839	0.368123088
-0.024521283	0.13757298	0.5155007	0.371447603
-0.023387162	0.137169422	0.511615053	0.374602687
-0.022605374	0.136710182	0.507896265	0.377998927
-0.021790788	0.136080178	0.504506038	0.381204573
-0.020943457	0.135742629	0.501247261	0.383953567
-0.020247073	0.135998867	0.497974661	0.386273545
-0.01930237	0.136774597	0.495086222	0.387441551
-0.018192817	0.137681864	0.491920834	0.38859012
-0.017256286	0.138486497	0.489405159	0.389364631
-0.016591763	0.139195095	0.487714233	0.389682435
-0.016144301	0.140235643	0.486346721	0.389561937
-0.015773853	0.140937796	0.48502103	0.389815026
-0.015346585	0.141340778	0.483310365	0.390695442
-0.014890145	0.141620448	0.481883336	0.391386362
-0.014612449	0.141800891	0.480015689	0.392795869
-0.014337417	0.142251326	0.47816477	0.393921322
-0.013799301	0.142623606	0.476263519	0.394912176
-0.013153149	0.142847223	0.475173087	0.395132839
-0.012638009	0.143101839	0.474687421	0.394848749
-0.011970712	0.143166634	0.473930047	0.394874031
-0.011279081	0.143401348	0.473671003	0.39420673
-0.010533025	0.143736729	0.472805403	0.393990894
-0.00973967	0.143785677	0.471643846	0.394310147
-0.009209304	0.143773972	0.470905725	0.394529607
-0.008776693	0.143802598	0.469967285	0.39500681
-0.008471723	0.143996235	0.468925592	0.395549896
-0.008310797	0.144367002	0.467922696	0.396021099
-0.008230441	0.14467089	0.467239144	0.396320407
-0.008185668	0.144906436	0.466496217	0.396783015
-0.008110635	0.14527377	0.46524917	0.397587695
-0.007733971	0.145817091	0.463573482	0.398343398
-0.007036749	0.146581275	0.461982281	0.398473193
-0.006560803	0.147545577	0.460184148	0.398831077
-0.006340343	0.148199373	0.458160945	0.399980024
-0.006375999	0.148636992	0.456471464	0.401267544
-0.006687906	0.149228139	0.455087548	0.402372219
-0.007198	0.149835569	0.45380152	0.403560911
-0.007867266	0.150297757	0.45251845	0.40505106
-0.008638458	0.150789897	0.451180958	0.406667603
-0.009347909	0.151094599	0.45011771	0.4081356
-0.010017831	0.151400599	0.44948056	0.409136673
-0.010503019	0.151949554	0.448497588	0.410055877
-0.011020146	0.152602026	0.447573183	0.410844937
-0.011444415	0.153098055	0.446532624	0.411813736
-0.011888865	0.153510912	0.445434504	0.41294345
-0.012543219	0.153902902	0.445510664	0.413129653
-0.013341214	0.154423444	0.445984382	0.412933388
-0.014404027	0.155188568	0.446448202	0.412767256
-0.015514934	0.156064272	0.446748507	0.412702155
-0.016553765	0.15678112	0.446592167	0.413180477
-0.017598131	0.157298832	0.446768258	0.413531041
-0.018620099	0.157737035	0.447212323	0.413670741
-0.019469231	0.158222147	0.44796607	0.413281014
-0.020251955	0.158894147	0.449246399	0.41211141
-0.02081587	0.160028116	0.450098184	0.41068957
-0.021201228	0.161138293	0.45117654	0.408886395
-0.021550044	0.162174253	0.451826571	0.40754922
-0.021610868	0.163026253	0.451902264	0.406682351
-0.021374753	0.163780408	0.451076838	0.406517508
-0.021089252	0.163872807	0.450337072	0.406879373
-0.020668401	0.16443564	0.449047083	0.407185679
-0.020268974	0.165095952	0.448305018	0.406868005
-0.019988579	0.165890628	0.447853827	0.406244124
-0.019768551	0.166886197	0.44635251	0.406529844
-0.01943463	0.167962646	0.444140425	0.407331559
-0.018369598	0.169666873	0.44206327	0.406639455
-0.017240435	0.171425289	0.440635484	0.405179662
-0.016296995	0.173313022	0.439272326	0.403711646
-0.015423846	0.175057019	0.437498692	0.402868135
-0.014682303	0.17644696	0.435826355	0.402408989
-0.014098449	0.177915283	0.434410965	0.401772201
-0.013185279	0.179388439	0.433277683	0.400519158
-0.011977026	0.181202923	0.432552551	0.398221552
-0.01093543	0.183233796	0.431942199	0.395759434
-0.009985794	0.184934705	0.431739248	0.393311841
-0.009343547	0.186297902	0.432278163	0.390767482
-0.008854327	0.187591405	0.432893496	0.388369425
-0.008402015	0.188525291	0.433511527	0.386365197
-0.007880107	0.18933889	0.433748781	0.384792436
-0.007458264	0.189840471	0.434276588	0.383341205
-0.007262447	0.190564738	0.434732929	0.38196478
-0.007219548	0.191808716	0.435106273	0.380304559
-0.007335805	0.193458817	0.43524565	0.378631338
-0.007312357	0.194772967	0.435161471	0.37737792
-0.006939483	0.195989152	0.434203224	0.376747107
-0.006130877	0.197493692	0.431903065	0.37673412
-0.005303978	0.199207814	0.429732838	0.376363326
-0.004575282	0.20084808	0.428089099	0.375638103
-0.003745136	0.202238783	0.42655354	0.374952813
-0.002899659	0.203650534	0.424933159	0.374315965
-0.002168909	0.204742794	0.423982409	0.373443705
-0.00134072	0.205520786	0.423258175	0.372561759
-0.000656475	0.206137346	0.42264965	0.371869479
-4.40E-05	0.207057264	0.421635427	0.371351334
0.000392701	0.208846585	0.420413192	0.370347522
0.000621514	0.211561334	0.419214423	0.368602729
0.000749325	0.214120793	0.4186566	0.366473282
0.000842605	0.216955991	0.418076468	0.364124936
0.000775249	0.21996318	0.417378075	0.361883495
0.000786542	0.222527094	0.416905067	0.359781296
0.000873356	0.224872356	0.416361883	0.357892405
0.001504845	0.227032037	0.415800977	0.355662141
0.002683894	0.22900783	0.415334435	0.352973841
0.004151908	0.231089562	0.414792625	0.349965905
0.005363968	0.233427377	0.414212056	0.346996598
0.006335127	0.236364684	0.413349564	0.343950626
0.007320766	0.239258923	0.412670432	0.340749879
0.008641762	0.242202285	0.411662044	0.337493909
0.010048323	0.244776005	0.410993423	0.334182249
0.0112554	0.247007966	0.40976592	0.331970714
0.012349139	0.248983181	0.408481016	0.330186664
0.013165296	0.250842238	0.407434761	0.328557705
0.013798408	0.252351426	0.40661555	0.327234616
0.014453725	0.253347579	0.40589142	0.326307275
0.015033443	0.254139112	0.404718521	0.326108924
0.015645113	0.25438732	0.403743806	0.32622376
0.015963035	0.254364344	0.402806625	0.326865996
0.015988028	0.253993742	0.401993161	0.32802507
0.015712607	0.253579529	0.401160573	0.329547291
0.015109238	0.253062252	0.400576845	0.331251664
0.014339255	0.252013195	0.400875441	0.332772109
0.013890419	0.250551148	0.401685751	0.333872682
0.013477103	0.249096127	0.402901855	0.334524915
0.013215483	0.247512644	0.40417111	0.335100762
0.013082232	0.245998611	0.405190468	0.335728689
0.012855692	0.244815346	0.406042646	0.336286316
0.012551527	0.243758181	0.406677149	0.337013144
0.012262672	0.242370886	0.408091387	0.337275055
0.012192244	0.240462237	0.409690966	0.337654553
0.012517906	0.238274346	0.41070591	0.338501838
0.012653015	0.236817684	0.411378076	0.339151225
0.012722118	0.235569398	0.411961788	0.339746696
0.012706996	0.234508184	0.412172735	0.340612085
0.012818875	0.233593262	0.412076552	0.341511312
0.01287447	0.232286149	0.41216768	0.3426717
0.012842355	0.230684781	0.412720037	0.343752826
0.012712146	0.229873202	0.412963548	0.344451103
0.012661006	0.229026244	0.413470053	0.344842697
0.012677677	0.228222607	0.413853119	0.345246597
0.012393131	0.227760686	0.41435107	0.345495114
0.011901534	0.22710968	0.415098335	0.345890452
0.0113323	0.225945942	0.416176138	0.34654562
0.010741426	0.22489789	0.418274128	0.346086556
0.010139128	0.223710815	0.421421748	0.344728309
0.009633923	0.222902461	0.424165947	0.343297669
0.009422279	0.222148222	0.426924449	0.34150505
0.009670299	0.221343858	0.429514242	0.339471601
0.009961835	0.220393784	0.432609965	0.337034416
0.009922465	0.219331568	0.436535279	0.334210688
0.01009591	0.218338344	0.440186167	0.331379579
0.010238731	0.217480135	0.443261237	0.329019897
0.010133954	0.216135302	0.446694623	0.327036121
0.009844509	0.215119642	0.449800398	0.325235451
0.009271093	0.214822315	0.453131788	0.322774805
0.008525242	0.214818876	0.456587625	0.320068256
0.007661394	0.215260786	0.459823198	0.317254623
0.006879893	0.21580759	0.462600016	0.314712501
0.006042719	0.21650652	0.465180445	0.312270316
0.005092001	0.217358591	0.467209939	0.310339469
0.004065706	0.218046146	0.468512391	0.309375757
0.003396584	0.218579161	0.468772837	0.309251418
0.002939964	0.219313953	0.468634194	0.309111889
0.002312649	0.219836115	0.468472997	0.309378239
0.001597759	0.219844818	0.46837065	0.310186773
0.00083439	0.219413702	0.46792599	0.311825918
0.00005	0.219274689	0.467770405	0.3129049
-0.000714639	0.219262433	0.467620375	0.31383183
-0.001520683	0.219502994	0.46697854	0.31503915
-0.002389685	0.219758813	0.466247859	0.316383013
-0.003355999	0.219880903	0.465807854	0.317667242
-0.004292628	0.219678594	0.466039216	0.318574818
-0.004861257	0.219515028	0.466524974	0.318821255
-0.005344795	0.219575158	0.467242559	0.318527078
-0.005996639	0.219328854	0.468074138	0.318593648
-0.006538391	0.219263131	0.468390009	0.31888525
-0.006978275	0.219260209	0.468512033	0.319206033
-0.007331892	0.219333483	0.468292787	0.319705623
-0.007830055	0.219452166	0.467740713	0.320637175
-0.008502812	0.220018325	0.467017785	0.321466702
-0.009256419	0.220891972	0.466292611	0.322071837
-0.010190383	0.221912091	0.465732163	0.322546129
-0.011177125	0.223112731	0.464824803	0.323239591
-0.012089186	0.22435831	0.463662292	0.324068584
-0.013071118	0.225299894	0.462789868	0.324981356
-0.014042596	0.225571397	0.461768028	0.326703171
-0.014973828	0.225870098	0.460630294	0.328473436
-0.015952689	0.226279574	0.459208037	0.330465077
-0.016943006	0.226705432	0.457802298	0.332435276
-0.017845331	0.227183878	0.456077009	0.334584444
-0.018592599	0.227125316	0.454117852	0.33734943
-0.019173402	0.22666247	0.453271997	0.339238934
-0.01984957	0.225881009	0.452722975	0.341245586
-0.020603387	0.225306953	0.451906225	0.343390209
-0.021414454	0.224778346	0.451290754	0.345345354
-0.021862879	0.223835887	0.451024544	0.347002448
-0.022091919	0.223409096	0.449914636	0.348768187
-0.021810944	0.223043136	0.447915476	0.350852332
-0.020933098	0.222053117	0.44673546	0.352144521
-0.019789108	0.220037164	0.445796333	0.353955611
-0.018782392	0.217604024	0.445431369	0.355746999
-0.017941055	0.215614385	0.445060112	0.357266558
-0.016741604	0.213956068	0.443911306	0.35887423
-0.015497989	0.212160132	0.443054053	0.360283803
-0.014143578	0.209731587	0.442242797	0.362169194
-0.012772387	0.20667509	0.442435706	0.363661591
-0.011432235	0.204051836	0.443281475	0.364098924
-0.010227698	0.201686771	0.444345448	0.364195478
-0.00928917	0.198355579	0.445441271	0.36549232
-0.008515907	0.194683031	0.446675927	0.367156948
-0.007670939	0.190878953	0.449716883	0.367075103
-0.006387113	0.187143827	0.453985491	0.365257794
-0.005328048	0.183797803	0.459458276	0.362071968
-0.004520562	0.180769557	0.465196926	0.358554079
-0.003786	0.178374361	0.469635028	0.355776611
-0.003119322	0.176328074	0.473200737	0.353590511
-0.002410466	0.174400805	0.476474345	0.351535317
-0.001787207	0.173131776	0.479799276	0.348856156
-0.001283607	0.172151449	0.483473324	0.345658834
-0.00076229	0.170871608	0.488285832	0.34160485
-0.000206988	0.169796425	0.491898641	0.338511922
0.000483088	0.168336964	0.495207247	0.335972702
0.001161579	0.166267445	0.499499214	0.333071761
0.001717779	0.163943768	0.504067214	0.330271239
0.002226453	0.161652651	0.508481164	0.327639732
0.002755195	0.159560613	0.512497816	0.325186376
0.003133904	0.157257034	0.516597506	0.323011557
0.003300102	0.155087846	0.520071214	0.321540837
0.003345404	0.153162775	0.523073587	0.320418234
0.003195898	0.151713854	0.525349371	0.319740877
0.002814749	0.150657305	0.527356763	0.319171183
0.002353521	0.149775421	0.529054471	0.318816586
0.001880127	0.149069881	0.530276942	0.318773051
0.001418083	0.148281115	0.531333701	0.3189671
0.000925106	0.147402265	0.53232919	0.319343439
0.000507258	0.146262173	0.533323933	0.319906635
0.000114644	0.14548001	0.533728732	0.320676614
-0.000310392	0.144901442	0.534145064	0.321263886
-0.000834451	0.144351233	0.535027364	0.321455854
-0.001326412	0.143667585	0.536300495	0.321358332
-0.001888046	0.143507516	0.537308384	0.321072146
-0.002585867	0.143678129	0.537727465	0.321180273
-0.003331257	0.143776816	0.538047243	0.321507198
-0.004184293	0.143823345	0.538888893	0.321472055
-0.005140536	0.143599846	0.540601422	0.320939268
-0.006102332	0.143071247	0.543136829	0.319894256
-0.007040579	0.142248645	0.546329577	0.318462356
-0.00796571	0.141402775	0.549538427	0.317024507
-0.008898898	0.140163668	0.553538246	0.315196983
-0.009770845	0.138639486	0.558195606	0.312935752
-0.010398326	0.137499178	0.562656946	0.310242202
-0.010944596	0.136573802	0.566877604	0.30749319
-0.011360214	0.135354903	0.571332038	0.304673273
-0.011871611	0.134140515	0.576300391	0.301430705
-0.012438519	0.13288433	0.581319156	0.298235033
-0.01305511	0.131665968	0.586321327	0.295067815
-0.013633377	0.130587517	0.590944909	0.292100951
-0.014201818	0.129649798	0.595254517	0.289297503
-0.014818599	0.128799203	0.599318044	0.286701351
-0.015397131	0.128151989	0.602986182	0.28425896
-0.015979056	0.127817295	0.605802719	0.282359043
-0.01665452	0.127205954	0.608157317	0.28129125
-0.017377339	0.126475894	0.609906461	0.280994985
-0.018085001	0.125798707	0.611188367	0.281097927
-0.018810517	0.125250975	0.612281025	0.281278517
-0.01949909	0.125029158	0.612958841	0.281511091
-0.019696691	0.124810823	0.613693017	0.281192851
-0.019905665	0.124721398	0.61425986	0.280924407
-0.020027581	0.12479242	0.614742857	0.280492304
-0.019997966	0.12454575	0.615670528	0.279781689
-0.019860227	0.124078329	0.617409699	0.278372199
-0.019549585	0.123653192	0.619528185	0.276368208
-0.019156602	0.123334792	0.621718364	0.274103445
-0.018724087	0.12314692	0.623590589	0.271986578
-0.018335668	0.123003519	0.625043354	0.270288795
-0.017923647	0.122948013	0.626209619	0.268766015
-0.017538737	0.122965141	0.626873261	0.267700335
-0.017139286	0.12325371	0.627290735	0.26659484
-0.01694367	0.123815805	0.627599773	0.265528093
-0.016885463	0.124505824	0.627581327	0.264798312
-0.016881631	0.125332957	0.626983787	0.264564886
-0.016924701	0.126118074	0.625488726	0.265317901
-0.016994458	0.12682148	0.623852757	0.266320222
-0.017068723	0.127977977	0.622136746	0.266954
-0.017246642	0.129160403	0.620305087	0.267781153
-0.017436115	0.129963147	0.619259419	0.268213549
-0.017690877	0.130947058	0.618269704	0.268474115
-0.017939482	0.131836339	0.616882949	0.269220194
-0.018192919	0.132772432	0.615085881	0.270334606
-0.018571369	0.133751151	0.613128531	0.271691687
-0.019008023	0.134733349	0.610805136	0.273469538
-0.019359998	0.135666836	0.60847564	0.275217523
-0.019718137	0.136114386	0.605807826	0.277795925
-0.020088575	0.136218812	0.602943015	0.280926748
-0.020580806	0.136411835	0.600372299	0.283796672
-0.02104378	0.137051815	0.597360722	0.286631243
-0.021274272	0.13787775	0.594096121	0.289300401
-0.021321829	0.139000167	0.590094661	0.292227001
-0.021238267	0.140935778	0.585202698	0.295099791
-0.021099315	0.143241294	0.580144056	0.297713964
-0.021100653	0.145687866	0.575422439	0.299990347
-0.021169198	0.148074442	0.570856476	0.302238281
-0.021259366	0.150132222	0.566619063	0.304508081
-0.02144683	0.152337424	0.56238107	0.306728336
-0.021625007	0.154535391	0.557539991	0.309549626
-0.021706639	0.156472255	0.552715574	0.31251881
-0.021821248	0.158287507	0.548230809	0.315302932
-0.022041362	0.159844941	0.54397079	0.318225631
-0.02222437	0.161328068	0.539560979	0.321335323
-0.022327812	0.162988292	0.534903023	0.324436497
-0.022366352	0.164881388	0.530467211	0.327017753
-0.02225323	0.166276724	0.526116453	0.329860053
-0.02219228	0.167647022	0.522108535	0.332436723
-0.022230617	0.168993081	0.518146908	0.335090628
-0.022366652	0.170244356	0.5146339	0.337488396
-0.022537628	0.171601696	0.510870343	0.34006559
-0.022697973	0.172904417	0.507421397	0.342372159
-0.022813045	0.174163684	0.503862843	0.344786518
-0.022965893	0.175220414	0.500278673	0.347466806
-0.023256849	0.176121201	0.497626437	0.34950921
-0.023443553	0.176987618	0.495472545	0.35098339
-0.023606087	0.177823617	0.493606538	0.352175933
-0.023850591	0.178776602	0.491778281	0.353295708
-0.024187939	0.179621632	0.49024778	0.354318527
-0.024669215	0.180446545	0.488729583	0.355493087
-0.025240515	0.182439364	0.486368252	0.356432899
-0.02584126	0.184823677	0.483304036	0.357713546
-0.026360721	0.18714779	0.480139205	0.359073726
-0.026914547	0.189297461	0.476991258	0.360625828
-0.027448912	0.191272947	0.473303692	0.362872272
-0.028039986	0.19306434	0.469853988	0.365121658
-0.028686945	0.194187569	0.467190209	0.367309167
-0.029329075	0.195003203	0.464427085	0.369898787
-0.029955359	0.195901936	0.461563336	0.372490087
-0.030291472	0.19733509	0.458906779	0.374049603
-0.030473211	0.199146887	0.455948188	0.375378136
-0.03071785	0.200728318	0.453118994	0.376870538
-0.030683972	0.201740251	0.45042811	0.378515611
-0.030613812	0.201983972	0.44791878	0.380711061
-0.030517366	0.202067265	0.445761218	0.382688883
-0.030387714	0.202476601	0.444112681	0.383798432
-0.030272443	0.202836519	0.442466922	0.384969002
-0.030191342	0.203038966	0.441902993	0.385249384
-0.030097216	0.204094093	0.441503662	0.384499461
-0.030116051	0.20557759	0.44099432	0.383544141
-0.030050248	0.206970478	0.440764703	0.382315068
-0.029911532	0.208449108	0.440081989	0.381380434
-0.029791884	0.210223202	0.439132572	0.38043611
-0.02974662	0.212217594	0.438216111	0.379312916
-0.029746578	0.213725383	0.437279613	0.378741583
-0.029705795	0.21465256	0.436612482	0.378440753
-0.029868501	0.215586677	0.435877321	0.378404504
-0.030100176	0.216587696	0.435087562	0.378424919
-0.030438267	0.218148917	0.434173278	0.378116073
-0.030844874	0.219712936	0.433620125	0.377511812
-0.031418894	0.221403613	0.433167074	0.376848207
-0.03194694	0.222971285	0.432967779	0.376007876
-0.03251352	0.224557954	0.433256273	0.374699292
-0.033081287	0.226326767	0.433455731	0.373298789
-0.03335135	0.227973957	0.433514606	0.371862786
-0.033527535	0.229220681	0.43327697	0.371029884
-0.033733137	0.230223276	0.432997885	0.370511976
-0.033782559	0.231050809	0.432736063	0.369995687
-0.033843493	0.231568563	0.432870774	0.369404156
-0.033907484	0.231919427	0.433479679	0.368508378
-0.033782989	0.231725887	0.433701169	0.368355933
-0.033717863	0.2315135	0.433661965	0.368542398
-0.033806389	0.231139653	0.433912364	0.368754371
-0.034027318	0.230539067	0.434687901	0.368800349
-0.034193188	0.229474012	0.435965273	0.368753903
-0.034392376	0.228230337	0.43626891	0.369893128
-0.034314603	0.227047668	0.435910314	0.371356621
-0.034022845	0.226124336	0.435787336	0.372111173
-0.033822568	0.225184268	0.43585191	0.372786389
-0.03360094	0.224037609	0.436130153	0.373433178
-0.033498439	0.2227759	0.436385187	0.374337352
-0.033276828	0.22197676	0.436462633	0.374837436
-0.032959521	0.221209817	0.436695376	0.375054329
-0.032554237	0.220371183	0.436774592	0.375408462
-0.032199251	0.220444645	0.436510251	0.375244355
-0.031671149	0.22107328	0.435822635	0.374775234
