1.99949357	2.97637096	1.13264186	0.67540376
1.99786776	2.97059887	1.13018598	0.67577047
1.9960877	2.96500093	1.12773875	0.67615837
1.99416436	2.95927247	1.12535957	0.67652728
1.99211225	2.95327351	1.12303339	0.67690156
1.99013662	2.94721898	1.12076983	0.6773755
1.98856177	2.94190423	1.11866972	0.67793844
1.98751749	2.93819915	1.11664267	0.67853877
1.98679719	2.93616984	1.1145166	0.67918087
1.98600138	2.93505669	1.11230169	0.67984335
1.98489421	2.93405154	1.11006113	0.68047965
1.9835324	2.93278044	1.10778802	0.68109054
1.98207143	2.93133029	1.1055	0.68164754
1.98061095	2.93004685	1.10320822	0.68213655
1.97922967	2.92917417	1.10090531	0.68268776
1.97804573	2.92863109	1.09865109	0.68353826
1.97714841	2.92819519	1.09649186	0.68483749
1.97648257	2.92769403	1.09437537	0.68653267
1.97589684	2.92706804	1.09220171	0.68846919
1.97522066	2.9263831	1.08999523	0.69043921
1.97429912	2.92562464	1.08787126	0.69228777
1.97313133	2.9246242	1.08583281	0.69404343
1.97181324	2.92321682	1.0838339	0.69582124
1.97035192	2.92138777	1.08184178	0.6976513
1.96866067	2.91923967	1.07983655	0.69951692
1.96674089	2.91688821	1.07787802	0.70138801
1.96469885	2.91449928	1.07602465	0.70322142
1.96250743	2.91224261	1.07418985	0.70503669
1.96006518	2.91020517	1.072261	0.70685975
1.95746772	2.9085434	1.07029614	0.70867731
1.95496593	2.90739518	1.06839221	0.71049941
1.95268526	2.90656417	1.06652818	0.71233288
1.95048824	2.90569275	1.06468957	0.7141
1.948265	2.90458536	1.06288048	0.71576722
1.94604092	2.90320969	1.06109883	0.7173837
1.9438074	2.90188499	1.05937913	0.71893585
1.94156589	2.90133273	1.05774196	0.72043187
1.93931309	2.90187002	1.05626132	0.72192693
1.93724336	2.90305066	1.05507148	0.72336436
1.93569517	2.9043365	1.05413399	0.72474485
1.93464213	2.90544943	1.05324052	0.72613889
1.93370012	2.90624025	1.05237624	0.72749135
1.93261847	2.90674231	1.05177654	0.72887108
1.93157022	2.90718157	1.05170202	0.73052314
1.93110898	2.90762995	1.05240135	0.73265224
1.93136776	2.90803083	1.05392816	0.73526882
1.93190203	2.90840499	1.0562795	0.73830299
1.93256589	2.90865508	1.05961745	0.74173891
1.93332842	2.90863601	1.06376556	0.74533919
1.93405769	2.90827578	1.06829505	0.74883734
1.93461131	2.90755127	1.07294493	0.7522059
1.93491727	2.90648681	1.07764274	0.7554523
1.93514524	2.90504776	1.08242123	0.75857013
1.93550273	2.90317815	1.08721484	0.76157371
1.93617761	2.90086883	1.09193507	0.76444294
1.93737604	2.89826124	1.09655633	0.76714465
1.93915714	2.89563264	1.10104748	0.76968761
1.94135758	2.89297353	1.1054406	0.77208748
1.94375753	2.89006166	1.109793	0.77438023
1.94613447	2.88688516	1.11409828	0.77658797
1.94826136	2.88357383	1.11835476	0.77865663
1.95010172	2.88021704	1.12258519	0.78058065
1.95184293	2.87671034	1.12683618	0.78247241
1.95368145	2.87287636	1.1311228	0.78438672
1.9557045	2.86870346	1.13539886	0.78625939
1.95788492	2.86431949	1.13966791	0.78805509
1.96018113	2.85989089	1.14390292	0.78979413
1.96270224	2.85545632	1.14797077	0.79151694
1.96558859	2.8508768	1.15180522	0.79321506
1.96870015	2.84601049	1.15544834	0.79485965
1.97169011	2.84087458	1.15893008	0.79648422
1.9743481	2.83555207	1.16221913	0.79808016
1.97662725	2.83008872	1.16528091	0.79957764
1.97850288	2.82453679	1.16812762	0.80097771
1.98003942	2.81892112	1.1707925	0.80230854
1.98147226	2.81322459	1.17333181	0.80354324
1.98304661	2.80743862	1.17579157	0.80467025
1.98483366	2.80155543	1.17817011	0.80571164
1.98684305	2.79549166	1.18045446	0.80674981
1.98895201	2.78914924	1.18263343	0.80790648
1.99097583	2.78257807	1.18469374	0.80922523
1.99299334	2.77588432	1.18660977	0.81067319
1.99506766	2.76901105	1.18835186	0.81219761
1.99715562	2.76183112	1.18989714	0.81370632
1.99926366	2.75442338	1.19124765	0.8151098
2.00127443	2.74695902	1.19242371	0.81639537
2.00297052	2.73950911	1.1934248	0.81761177
2.00422941	2.73221236	1.19426662	0.81882039
2.00506031	2.7251466	1.1950277	0.82004697
2.00551548	2.71831126	1.19578093	0.8212824
2.00564979	2.71192765	1.19653662	0.82246974
2.00570597	2.70612182	1.19732925	0.82355071
2.00603003	2.70061442	1.19823516	0.82463717
2.0067393	2.69500584	1.19927415	0.82593029
2.00769744	2.68911385	1.2003802	0.82742363
2.0086306	2.68311983	1.20145822	0.82900798
2.0093965	2.67753069	1.20244571	0.83075478
2.01004148	2.67275932	1.20330026	0.83269958
2.010609	2.66864885	1.20406011	0.83467766
2.01107414	2.66467927	1.20484149	0.83657535
2.01130017	2.66054736	1.20566627	0.83841244
2.01114009	2.65622149	1.2065131	0.84022262
2.01054776	2.65163148	1.20739769	0.84199081
2.00955741	2.64667166	1.20829882	0.8436817
2.00827359	2.6413623	1.20915911	0.84526078
2.00675513	2.6359409	1.2099225	0.84671487
2.00498492	2.63062094	1.21055241	0.84809967
2.00295023	2.62534641	1.21102719	0.84954512
2.00060848	2.62022662	1.21140076	0.8511577
1.99791785	2.61571227	1.21185201	0.85287958
1.99490121	2.61195963	1.21251129	0.85460193
1.99166339	2.60857592	1.21331712	0.85636655
1.98824389	2.60512797	1.21413617	0.85832823
1.9845509	2.60144416	1.21491725	0.86055599
1.98055786	2.59753723	1.21568955	0.86293212
1.9763133	2.59348009	1.21645723	0.86534143
1.97198966	2.58935561	1.21715729	0.86776727
1.96787687	2.58529738	1.21773681	0.87022077
1.96403973	2.58130419	1.21819545	0.87268534
1.96042773	2.57716767	1.21864007	0.87508605
1.95724609	2.57271012	1.21920917	0.87744175
1.95467297	2.56790938	1.21987361	0.87985035
1.9524156	2.56292565	1.22058658	0.88233602
1.95008415	2.55809541	1.2213693	0.88489498
1.94780554	2.55387086	1.22223033	0.88751664
1.94591978	2.55056611	1.22320848	0.89017689
1.94438847	2.54809696	1.22432947	0.89280909
1.94287356	2.54602496	1.22553157	0.89534819
1.94115608	2.54425758	1.2266858	0.89782359
1.93918364	2.54331986	1.22775297	0.90027081
1.93690474	2.5433438	1.22875726	0.90266154
1.93437301	2.54395039	1.22968573	0.90498248
1.93175809	2.54494938	1.23058672	0.9073091
1.92917447	2.54625236	1.23149529	0.90968711
1.9266592	2.54763737	1.23238478	0.91206142
1.92424475	2.54897755	1.23321692	0.91434018
1.92204147	2.55041212	1.2339177	0.91646225
1.92011603	2.55208474	1.23447816	0.91848566
1.9183088	2.55382541	1.23495907	0.92046967
1.91637857	2.55534931	1.23547225	0.92238556
1.91419547	2.55671103	1.23610026	0.92423123
1.91175141	2.5581654	1.23680189	0.9260306
1.90918734	2.55981111	1.23756121	0.92784292
1.9068134	2.56157538	1.23839307	0.92974816
1.904843	2.56326281	1.23926321	0.9317285
1.90323	2.56462966	1.24011373	0.93367049
1.90184302	2.56573534	1.24091847	0.935518
1.90052729	2.56686803	1.24165475	0.93734649
1.8990677	2.5679606	1.24229117	0.93918858
1.89732066	2.56877903	1.24288562	0.94096933
1.89535859	2.56938648	1.243498	0.94261154
1.89332057	2.56988844	1.24409541	0.94408918
1.89117974	2.57021858	1.24465789	0.94541255
1.88882424	2.570466	1.24520858	0.94656683
1.88625899	2.57085727	1.24576398	0.94752952
1.88357816	2.57146746	1.24634634	0.94829555
1.88086326	2.5724188	1.24695912	0.94888113
1.87810413	2.5737781	1.24758144	0.94931641
1.87518217	2.57526827	1.24817476	0.94964087
1.87200827	2.57654676	1.2486646	0.94988943
1.86856719	2.57743284	1.2490146	0.95002768
1.86484355	2.57791423	1.24921966	0.95002008
1.86080011	2.57811351	1.24928093	0.94989177
1.85640507	2.57822329	1.24925441	0.94966928
1.85168649	2.57844067	1.24921926	0.94933929
1.84678713	2.57884928	1.24922852	0.94887147
1.84196652	2.57943305	1.24923044	0.94826679
1.83739603	2.58018748	1.24908904	0.94755041
1.83293232	2.58109682	1.2487818	0.94676916
1.82830487	2.58205532	1.24841546	0.9459599
1.82341073	2.58291065	1.24802674	0.94511281
1.81829135	2.58352255	1.24758992	0.94424776
1.81308517	2.5837927	1.24717127	0.94341161
1.80803565	2.58368024	1.24681733	0.94258164
1.80331254	2.58320047	1.24648214	0.941715
1.798857	2.58242864	1.2462	0.94083153
1.79451775	2.58145719	1.24604707	0.93994377
1.79017678	2.58033892	1.24596075	0.93900226
1.7857224	2.57906912	1.24578884	0.93800662
1.78105284	2.57761681	1.24552574	0.93696663
1.77618848	2.57592543	1.2452963	0.93581965
1.77122437	2.57391092	1.24515548	0.93453554
1.76612993	2.57154893	1.24505672	0.93311592
1.76087904	2.5689198	1.24487106	0.93158709
1.75555855	2.56617983	1.244503	0.93002689
1.75032084	2.56353083	1.24398951	0.92846374
1.74537859	2.56124912	1.24340327	0.92688455
1.74078988	2.55955593	1.24274131	0.92530648
1.73644287	2.5582951	1.24198592	0.92374186
1.73218315	2.55707301	1.24116517	0.92217534
1.72780769	2.55567395	1.24032748	0.92055075
1.72322711	2.55402863	1.23948976	0.91881316
1.71845472	2.55222988	1.23864413	0.91695615
1.71363427	2.55061813	1.23778899	0.91499331
1.70901872	2.54936587	1.23685573	0.91291941
1.70465314	2.54830693	1.23579553	0.91077258
1.70047664	2.54732384	1.23463381	0.90862297
1.69659443	2.54647096	1.23340155	0.90648976
1.69303443	2.54572991	1.23210877	0.90437805
1.68949419	2.54489462	1.23075723	0.90225182
1.68574551	2.54386088	1.2294299	0.90005792
1.68199248	2.54281599	1.22819164	0.89781565
1.67864814	2.541891	1.22703268	0.89553442
1.6759664	2.54110171	1.22592521	0.89320017
1.6739182	2.54044845	1.22482367	0.89082661
1.67232513	2.53985627	1.22375058	0.88837229
1.67097137	2.53930825	1.22274012	0.88584468
1.66960083	2.53879158	1.22171598	0.88334711
1.66801169	2.53821256	1.22059072	0.8808915
1.66613605	2.53753764	1.21938181	0.87845517
1.66398454	2.53676636	1.21814364	0.87603653
1.66163687	2.535829	1.2168935	0.87359286
1.65919903	2.53462023	1.21562999	0.87110981
1.65674843	2.53306382	1.21433958	0.86856453
1.65433832	2.53117131	1.21299072	0.8659122
1.65200204	2.52893609	1.21161963	0.86316809
1.64973842	2.52635687	1.21027391	0.86034956
1.64749012	2.52361176	1.20891632	0.85746271
1.64515233	2.52091885	1.20752415	0.85453365
1.6425863	2.51840865	1.20612854	0.85154857
1.63973619	2.51628398	1.20481931	0.84845969
1.63670735	2.51469417	1.20368434	0.84524773
1.63354326	2.51341652	1.20268147	0.84194873
1.6301231	2.51207912	1.20167805	0.83860481
1.62641613	2.51054422	1.20063574	0.83525717
1.62259205	2.50893281	1.19966332	0.83193925
1.61886287	2.50741942	1.19881842	0.8286414
1.6153171	2.50600547	1.19798474	0.82541469
1.61186147	2.50450045	1.19705274	0.82228967
1.60831856	2.50272802	1.19604535	0.81921511
1.60454855	2.50066861	1.19497477	0.81615459
1.60052385	2.49841733	1.19381031	0.81304508
1.59632666	2.49602843	1.19261946	0.8098442
1.59205576	2.49363532	1.19148044	0.80660529
1.58779614	2.49144244	1.19039049	0.80340928
1.5836084	2.48926317	1.18934688	0.80027485
1.57951437	2.4867479	1.18831036	0.79713115
1.57552407	2.48382718	1.18723965	0.79395686
1.57163233	2.48056265	1.186128	0.7908203
1.56780031	2.47698077	1.18496562	0.78776082
1.56402374	2.47305821	1.18380676	0.78476891
1.56031713	2.4687718	1.18269229	0.78176073
1.55657509	2.46417838	1.18160729	0.77868869
1.55277734	2.45939416	1.18056155	0.7755678
1.54916225	2.45453286	1.17954025	0.77238677
1.54591766	2.44978845	1.17854105	0.76917402
1.54292001	2.44536939	1.17755558	0.76595647
1.53987952	2.4413027	1.17648435	0.76269429
1.53682337	2.43753193	1.17530952	0.75936065
1.53402196	2.43392658	1.1741355	0.75601064
1.53135046	2.43027056	1.17302166	0.7526803
1.52851076	2.4265501	1.17196509	0.74933571
1.52552599	2.42290049	1.17094464	0.74599687
1.52244407	2.41929423	1.1699335	0.74271195
1.51915741	2.41553512	1.16891156	0.73948061
1.51565536	2.41151028	1.16792006	0.73628866
1.51198834	2.40724478	1.16698717	0.73312208
1.50814577	2.40279704	1.1660274	0.73000133
1.50417353	2.3984048	1.165027	0.72698887
1.50011649	2.39442089	1.16414643	0.72408384
1.49596584	2.39111507	1.16352148	0.72123621
1.49175016	2.38869079	1.16308985	0.71847184
1.48743034	2.3870346	1.16269304	0.71579478
1.48289331	2.38571886	1.16224913	0.71318155
1.47817121	2.38467838	1.16175726	0.71065716
1.47340128	2.38421859	1.16125316	0.70821177
1.46855258	2.3844468	1.16074297	0.7058003
1.46349309	2.38531354	1.16017956	0.70337753
1.45820236	2.38659722	1.15956405	0.70094156
1.45300881	2.38795143	1.15901172	0.69860827
1.44857823	2.38947951	1.15866579	0.69653211
1.44533307	2.39141217	1.15853826	0.69470634
1.44321799	2.39345436	1.15850062	0.69296657
1.44184893	2.39538202	1.15848811	0.69115324
1.44071523	2.39740429	1.15855928	0.68924185
1.43951543	2.39955954	1.15876527	0.68728954
1.43824652	2.40161505	1.15913776	0.68530283
1.43699245	2.40358462	1.15965894	0.68327486
1.43580592	2.40581595	1.16026257	0.68118599
1.43477594	2.40850549	1.16091432	0.6790507
1.43405314	2.41150667	1.1615623	0.67691799
1.43382974	2.41472121	1.16214358	0.67476877
1.43429359	2.41846667	1.16260819	0.6725895
1.43548587	2.42319265	1.16291353	0.67038648
1.43724815	2.42896247	1.16304371	0.6681673
1.43930545	2.43542023	1.16300102	0.66598018
1.44135954	2.44203969	1.1628361	0.66388509
1.44317947	2.44865865	1.16263615	0.66189951
1.4446885	2.45564659	1.16246168	0.66000623
1.44593577	2.46333602	1.16237724	0.65817465
1.4469519	2.47173598	1.16245812	0.65633905
1.44776183	2.48070462	1.16267431	0.65446962
1.44841868	2.4899827	1.16296591	0.65257464
1.44894821	2.49916232	1.16337186	0.65060658
1.4493831	2.50795739	1.16395457	0.64853043
1.44984525	2.51629643	1.16476284	0.6463469
1.45048004	2.52420876	1.16579558	0.64410536
1.45119738	2.53174428	1.16693585	0.64194325
1.45173444	2.5388865	1.16804486	0.63989897
1.45201913	2.54563438	1.16904781	0.63787289
1.45219335	2.55196819	1.16990815	0.63580869
1.45243952	2.55785701	1.17060842	0.63369246
1.45285737	2.56344709	1.17116817	0.63153802
1.45345074	2.56900241	1.17166137	0.62939231
1.45420458	2.57472515	1.17210554	0.6272798
1.4551416	2.58071144	1.17243858	0.62525269
1.45642251	2.58698749	1.17261805	0.62335607
1.45821191	2.59349983	1.17267561	0.62151053
1.46040467	2.60010583	1.17269711	0.61964526
1.4627218	2.60661324	1.17275431	0.61781445
1.46490032	2.61284912	1.17290521	0.61606421
1.46679791	2.61868956	1.17316991	0.61434476
1.46852408	2.6241227	1.17354976	0.61258801
1.47031093	2.62934395	1.17403995	0.61077425
1.47238169	2.63453311	1.17461135	0.60888275
1.47487218	2.63972313	1.17525981	0.60691408
1.4776679	2.64497249	1.17598129	0.60487681
1.48057434	2.65030075	1.17671689	0.60278588
1.48344993	2.65552764	1.17737858	0.60072379
1.48610592	2.66038655	1.17792475	0.59871798
1.48841984	2.66473021	1.17836557	0.59673513
1.49042347	2.66854691	1.17867901	0.59479588
1.49220575	2.67191504	1.17882358	0.59290503
1.49387619	2.67496341	1.17878811	0.591033
1.49557936	2.67778424	1.17857864	0.58914396
1.49744911	2.68043765	1.17820992	0.58717545
1.49953391	2.68301255	1.17769762	0.58511442
1.50175373	2.68555828	1.17708408	0.58300983
1.50398529	2.68793499	1.176447	0.58089584
1.50614545	2.68993026	1.17586398	0.57880588
1.5081018	2.69159932	1.17537433	0.57676412
1.50987985	2.69308706	1.17496771	0.57474664
1.51176178	2.69447949	1.17464617	0.57272697
1.5138874	2.69594368	1.17443606	0.57067789
1.51615363	2.69737186	1.17433263	0.56858473
1.51844088	2.69852175	1.17433732	0.56644894
1.52080071	2.69947878	1.17451853	0.56436728
1.52324229	2.70043318	1.17488825	0.5624877
1.52563669	2.7014406	1.1752997	0.56083185
1.52805719	2.70235228	1.17559315	0.55938696
1.53055598	2.70303673	1.17570623	0.55807867
1.53292301	2.70376675	1.17566536	0.55679352
1.53509725	2.70500201	1.17550407	0.5554828
1.53737302	2.7070162	1.17523265	0.55411933
1.54012604	2.70979845	1.17486827	0.55272472
1.54353637	2.71319494	1.17437193	0.55130648
1.54755142	2.7170062	1.1737194	0.54984426
1.55189112	2.72098383	1.17293845	0.54836622
1.55630955	2.72535091	1.17206871	0.54692001
1.5609202	2.73087175	1.17112999	0.54548511
1.56572361	2.73805726	1.17005728	0.54398158
1.57048473	2.74680481	1.16884692	0.54238432
1.57510336	2.75662241	1.16766436	0.54073551
1.57962149	2.76703988	1.16667748	0.53912443
1.58423511	2.77775894	1.16591632	0.53763151
1.58890365	2.78848775	1.16534317	0.53626681
1.59329509	2.79903112	1.1648845	0.53503328
1.59732073	2.80931102	1.16441723	0.53394748
1.60140352	2.81925491	1.16391028	0.53296254
1.60614081	2.82886212	1.16347032	0.5319696
1.61162964	2.83831898	1.16319824	0.53093892
1.61763886	2.84799349	1.16311346	0.52995931
1.62395722	2.85810765	1.16323489	0.52910388
1.6302881	2.86867157	1.16361753	0.52839612
1.63646028	2.87966111	1.16429685	0.52791379
1.64268746	2.89097733	1.16531961	0.52773293
1.64933329	2.90239166	1.16664614	0.52778377
1.65641342	2.91353005	1.16808518	0.5278883
1.66359092	2.92411697	1.1694865	0.52791211
1.67053996	2.93412582	1.17088615	0.52792119
1.67711206	2.94358785	1.17240395	0.52810505
1.68332471	2.95250191	1.17404076	0.52856136
1.68924973	2.96099604	1.1757669	0.5293307
1.69489593	2.96942088	1.17757768	0.53043212
1.70025322	2.97810636	1.17940754	0.5317744
1.70539793	2.98722458	1.1812472	0.53319287
1.71033733	2.99680458	1.18309976	0.53459499
1.71501861	3.00662631	1.18487739	0.53595884
1.71951378	3.01632402	1.18659864	0.53723557
1.7238034	3.02561148	1.18843397	0.53839203
1.72771862	3.03433787	1.19050095	0.53945853
1.73121599	3.04246241	1.19278655	0.54053925
1.73440839	3.05004115	1.19523524	0.54172828
1.73750576	3.05712689	1.19782929	0.54306277
1.7407642	3.06369314	1.2006183	0.54458584
1.7443442	3.06978571	1.20362637	0.54633278
1.74831649	3.07553538	1.20676121	0.54829688
1.75265648	3.08109733	1.20992639	0.5504235
1.75719766	3.08669182	1.21303694	0.55269347
1.76173589	3.09260196	1.21602505	0.55508111
1.76610865	3.09897665	1.21896097	0.557479
1.77038526	3.10560399	1.22194047	0.55978891
1.77483624	3.11207677	1.22494138	0.56200392
1.77958793	3.11824518	1.22788717	0.56417217
1.78466264	3.124171	1.23077	0.56631535
1.79007461	3.12987959	1.23367365	0.56845684
1.79583015	3.13588293	1.2366191	0.57061748
1.80197656	3.14313042	1.2395005	0.57277454
1.80855994	3.15222027	1.24227112	0.57485877
1.81551664	3.16320296	1.24503636	0.57681632
1.82264944	3.17587157	1.24787348	0.57868859
1.82990398	3.18989536	1.2508214	0.58054338
1.83727197	3.20449579	1.25394256	0.58234784
1.84470606	3.21923914	1.25724311	0.5841069
1.85272765	3.23516826	1.26074729	0.58596653
1.86213689	3.25406994	1.26455188	0.58805293
1.87318969	3.27705147	1.26867833	0.59047574
1.88577631	3.30383311	1.27298291	0.59337639
1.89969159	3.33287261	1.27728848	0.59679706
1.91451729	3.36229532	1.28146441	0.60065545
1.92967125	3.39117354	1.2854317	0.60488463
1.94512669	3.41942867	1.28916802	0.60937108
1.96157358	3.44699236	1.29266783	0.61392136
1.97937619	3.47376405	1.29596021	0.61848947
1.99834728	3.49968812	1.29912413	0.62330405
2.01812736	3.52492484	1.30226923	0.62862397
2.03808362	3.55000478	1.30541129	0.63468265
2.05756275	3.57533394	1.30843164	0.6418728
2.0763448	3.60072739	1.3113005	0.65027644
2.09446743	3.625692	1.31415437	0.65938372
2.1120584	3.64990195	1.31724194	0.66859979
2.12940972	3.6733155	1.32071415	0.67767887
2.14691542	3.69601294	1.32451738	0.68664117
2.16510005	3.71805859	1.32881243	0.69558574
2.1842217	3.73941484	1.33369546	0.70457211
2.2039823	3.76002257	1.33909458	0.71369486
2.22397069	3.77996998	1.34509046	0.72308275
2.2438668	3.79934787	1.351385	0.73260138
2.26350332	3.81807655	1.35752928	0.74219498
2.28297885	3.8360218	1.36347434	0.75196745
2.30240105	3.8531465	1.36934908	0.76180158
2.32180026	3.86947847	1.3752491	0.77150064
2.34147583	3.8850543	1.38125567	0.78099594
2.36184404	3.8999418	1.38736903	0.79032983
2.38286602	3.91424343	1.3935101	0.79955037
2.40413851	3.9279977	1.39966248	0.8086497
2.42584225	3.94111443	1.40574306	0.8175653
2.44857533	3.95364475	1.41160771	0.82622231
2.47216009	3.96581177	1.41725999	0.83461254
2.49593555	3.9778225	1.42282145	0.84276555
2.51960352	3.9899057	1.42835817	0.85070435
2.54314954	4.00202927	1.43385554	0.85846612
2.56655194	4.01390973	1.43936022	0.86605268
2.58972959	4.0255407	1.44493608	0.87345871
2.61255818	4.0371454	1.45060903	0.88069576
2.63496487	4.04866379	1.45647748	0.88778497
2.65685226	4.06000334	1.46258276	0.89477447
2.67806117	4.07141597	1.4687397	0.90171135
2.69881038	4.08279443	1.47471233	0.90864167
2.71971145	4.09366375	1.48043899	0.91558986
2.74091706	4.10387021	1.48594314	0.92253182
2.76196958	4.11341925	1.49122477	0.92938667
2.78257121	4.12234406	1.49629148	0.93606871
2.80270414	4.13082017	1.50116291	0.94257459
2.82237727	4.13891399	1.50588269	0.94892687
2.84158068	4.14658146	1.51049962	0.95509063
2.86023927	4.15403908	1.51500655	0.96100759
2.8784802	4.16173938	1.51936712	0.96666148
2.89670695	4.16997061	1.52357128	0.97206885
2.91510989	4.17858947	1.52765106	0.97724592
2.9333994	4.18721869	1.53172216	0.98220861
2.95124013	4.19553171	1.53589163	0.98699309
2.96866414	4.20345488	1.54015443	0.99166906
2.98581118	4.21129537	1.54443853	0.99629099
3.00270148	4.21932255	1.54871006	1.00087099
3.01932488	4.22747634	1.55301508	1.00541406
3.03568644	4.23558502	1.55739254	1.00992508
3.05181735	4.24350697	1.56180127	1.01440882
3.06771444	4.25134067	1.56612264	1.01883563
3.08324967	4.25952473	1.57032681	1.0231354
3.09831912	4.26835257	1.57452384	1.02726011
3.11309606	4.27761822	1.57874732	1.03118399
3.12791242	4.28698466	1.58296909	1.03493732
3.14301037	4.29626141	1.58719818	1.03868652
3.15857797	4.30523581	1.59142514	1.04260754
3.17467161	4.3136815	1.59567726	1.04663926
3.19100542	4.32168234	1.59991415	1.05057784
3.20708722	4.32953456	1.60396666	1.05435424
3.22266908	4.33722288	1.60776529	1.05802438
3.23806205	4.34458954	1.61139022	1.0616087
3.25390651	4.35187162	1.61499481	1.06507233
3.27070501	4.35944367	1.61872294	1.06838117
3.2884768	4.36725427	1.62256902	1.07151562
3.30677968	4.3749483	1.62635075	1.07448399
3.32512856	4.38228227	1.62997519	1.07736983
3.34318189	4.38930634	1.63355869	1.08024804
3.36085481	4.39624436	1.63714191	1.08305469
3.3781887	4.40303849	1.6406	1.08570394
3.39523218	4.40968724	1.64385372	1.08820137
3.41203319	4.41669177	1.6470268	1.09058589
3.42879282	4.42428755	1.65030714	1.09287458
3.44579107	4.43222075	1.65372591	1.0951084
3.46278564	4.44018656	1.65726481	1.0973343
3.47966311	4.44787049	1.66091196	1.09952273
3.49697183	4.45549426	1.66459479	1.10166684
3.51542773	4.4641603	1.66826664	1.1037957
3.53551344	4.4749555	1.67187579	1.10587454
3.55694014	4.48858121	1.67536081	1.10784048
3.57862267	4.50535025	1.67873008	1.10965393
3.60031199	4.52473644	1.6820577	1.11129128
3.62326374	4.54575803	1.68545757	1.11274183
3.6485304	4.56737917	1.68894353	1.114035
3.67596077	4.58877087	1.69248641	1.11523375
3.7047387	4.6098156	1.6961491	1.11645442
3.7343307	4.63141165	1.70009055	1.11779719
3.76439186	4.65483555	1.70446006	1.11922977
3.79452197	4.67996522	1.70916582	1.12067944
3.82488016	4.70565764	1.71400824	1.12215049
3.8556669	4.73156582	1.71882398	1.12365394
3.88640385	4.75811012	1.72347308	1.1251457
3.91664558	4.78583687	1.72792033	1.12659637
3.9463723	4.81527629	1.73217301	1.12797379
3.97559843	4.84643488	1.73623364	1.12922263
4.004237	4.87844584	1.74014081	1.13036767
4.03219421	4.91029925	1.7439557	1.13153265
4.05943721	4.94157163	1.74774424	1.13287967
4.08594678	4.97254152	1.75147947	1.13461526
4.1116682	5.00376752	1.75500705	1.13680413
4.13654561	5.03539332	1.75824917	1.13928314
4.16058823	5.0671192	1.76127469	1.1418858
4.18404253	5.09859552	1.76423492	1.14446042
4.2073107	5.12960443	1.76723055	1.14686293
4.23077228	5.16004575	1.77027611	1.14911281
4.25467101	5.18981406	1.77342847	1.1513414
4.27893419	5.21877626	1.77674319	1.15359487
4.30347562	5.24692918	1.78023191	1.15582171
4.32841686	5.27450203	1.78380841	1.15797775
4.35364068	5.30175768	1.78729346	1.16007529
4.3786765	5.32878496	1.79058146	1.16209571
4.40335271	5.35554285	1.793719	1.16395244
4.4279136	5.38188213	1.79681613	1.16566478
4.45227965	5.40769581	1.79991344	1.16733372
4.47600974	5.43315899	1.80303842	1.16898537
4.49889353	5.45845696	1.80622403	1.17061785
4.52095539	5.48365311	1.80944152	1.17218815
4.54229566	5.50872292	1.81266276	1.17361993
4.56346056	5.5337251	1.81581381	1.1748667
4.58531626	5.55906688	1.81883079	1.17597293
4.60779693	5.58480407	1.82187446	1.17707063
4.63010523	5.61033612	1.82519719	1.17816479
4.65223564	5.63546274	1.82886287	1.17916425
4.67455243	5.66040618	1.83273277	1.18003739
4.69690985	5.68486149	1.83670769	1.18080834
4.71913528	5.70847783	1.84075153	1.18150237
4.74126217	5.73157045	1.84481065	1.18205493
4.76309844	5.75465467	1.84891184	1.1824161
4.78429893	5.77785071	1.85305076	1.18266083
4.80472099	5.80087523	1.85710735	1.18288933
4.82443507	5.82352799	1.86095176	1.18307468
4.84358431	5.84604424	1.86457263	1.18311187
4.86234921	5.86864116	1.86803248	1.18297614
4.88084717	5.8911286	1.8713684	1.18272556
4.89894282	5.91324907	1.87461668	1.18238824
4.91649257	5.93493887	1.87781283	1.18193016
4.93340241	5.95624103	1.88098549	1.18133235
4.94951311	5.97710366	1.88410779	1.18056929
4.96484981	5.99728798	1.88711688	1.17963613
4.97959083	6.01653046	1.88994121	1.17858329
4.99381465	6.03479099	1.89251898	1.17746006
5.0074257	6.05233082	1.89489122	1.1763143
5.020383	6.06954565	1.89716302	1.17518598
5.03291655	6.08659763	1.89943109	1.17403538
5.04524402	6.10329174	1.90172294	1.17276203
5.05734608	6.11939213	1.90392901	1.17138094
5.06932744	6.13474774	1.90596075	1.16997207
5.08174749	6.14921146	1.90782802	1.1685586
5.09499211	6.16277812	1.90950973	1.1671459
5.10859563	6.17564539	1.91099406	1.16569809
5.12188924	6.18799177	1.91234811	1.16426235
5.13489716	6.19979642	1.91369323	1.1629534
5.1480326	6.21088481	1.9151245	1.16175997
5.16133235	6.22112022	1.91665564	1.16065728
5.17450264	6.23057975	1.91828785	1.15966906
5.18737904	6.23939537	1.91996741	1.15879109
5.19999854	6.24750751	1.92161735	1.15805345
5.21264904	6.25498903	1.92324776	1.15747868
5.22564277	6.26219414	1.92490504	1.15697221
5.23865955	6.26911644	1.9265736	1.15639349
5.25144257	6.27551645	1.92813784	1.15566682
5.2645985	6.28149861	1.92961601	1.15482067
5.27915503	6.28734468	1.93115063	1.15391006
5.29618055	6.29323524	1.93275593	1.15294125
5.31569297	6.2989191	1.93441527	1.15194139
5.3363906	6.30404507	1.93614896	1.15093014
