0.524511683	0.390439926	0.022541289	0.062507102
0.524268153	0.390595257	0.022554729	0.062581861
0.524030087	0.390743501	0.022569002	0.06265741
0.523821541	0.390867389	0.022581809	0.062729261
0.523634825	0.390976327	0.022593103	0.062795745
0.523429129	0.391104944	0.022604405	0.062861521
0.52318325	0.391265998	0.022618285	0.062932467
0.522916418	0.391437796	0.022637735	0.063008051
0.522645247	0.39161084	0.022661512	0.063082401
0.522363206	0.391797567	0.022687142	0.063152085
0.522068422	0.391998059	0.022716562	0.063216957
0.521767632	0.392204479	0.022750125	0.063277764
0.521466708	0.392413052	0.022784534	0.063335706
0.521182929	0.392608165	0.022817146	0.063391759
0.520934509	0.392772263	0.022846833	0.063446395
0.520711712	0.392912035	0.022874301	0.063501951
0.520496306	0.393041297	0.022901451	0.063560947
0.520286802	0.393160601	0.022928237	0.063624359
0.520079249	0.393271956	0.02295448	0.063694314
0.519871239	0.393376725	0.022982628	0.063769408
0.519680265	0.393462884	0.023013474	0.063843376
0.519519729	0.393524508	0.023044568	0.063911196
0.519378046	0.393576624	0.023073518	0.063971813
0.519232757	0.393635964	0.023100512	0.064030767
0.519078452	0.393698461	0.023128137	0.06409495
0.518928982	0.393749281	0.023157743	0.064163995
0.518786173	0.393792438	0.02318798	0.06423341
0.518637641	0.393845041	0.023217155	0.064300163
0.518477808	0.393913716	0.023245223	0.064363253
0.518305383	0.393996183	0.023272912	0.064425522
0.518117626	0.394085091	0.023301264	0.06449602
0.517918119	0.394167791	0.023331231	0.064582858
0.517725298	0.394233369	0.023360562	0.064680772
0.517549381	0.394286552	0.023386554	0.064777513
0.517392625	0.394331496	0.023409106	0.064866773
0.517277124	0.394348894	0.023427966	0.064946016
0.517208986	0.394332427	0.023442991	0.065015595
0.517185454	0.394286137	0.02345363	0.065074779
0.517213379	0.394207871	0.023458539	0.065120212
0.517263424	0.394119543	0.023459408	0.065157626
0.517300337	0.394043522	0.023459397	0.065196744
0.517337663	0.393965457	0.023458803	0.065238077
0.517408248	0.393854971	0.023457846	0.065278935
0.517518994	0.393704787	0.023457448	0.065318772
0.517648318	0.393536572	0.023457717	0.065357394
0.517773766	0.393367701	0.023460913	0.06539762
0.517891298	0.393198044	0.023468637	0.065442021
0.518009096	0.393024025	0.023478445	0.065488434
0.518130386	0.392843004	0.023488329	0.065538281
0.518248137	0.392655525	0.023498248	0.065598091
0.518359638	0.39246276	0.023509374	0.065668228
0.51846452	0.392271206	0.023522465	0.065741809
0.518548271	0.392100448	0.02353743	0.065813851
0.518594953	0.391964846	0.023554594	0.065885607
0.518604926	0.391860636	0.02357247	0.065961967
0.5185845	0.391778901	0.023589899	0.066046699
0.518546992	0.391709	0.023606654	0.066137354
0.518511683	0.391640569	0.023621199	0.066226549
0.518479192	0.391578016	0.023633121	0.066309672
0.51842974	0.391533772	0.02364435	0.066392139
0.518358278	0.391501753	0.023656691	0.066483278
0.518296061	0.3914543	0.02366985	0.066579789
0.518294988	0.391352061	0.023682874	0.066670076
0.518398523	0.391159807	0.023695003	0.066746667
0.518602229	0.39088704	0.02370461	0.066806121
0.518852679	0.390587119	0.02371004	0.066850163
0.519102315	0.390298552	0.0237119	0.066887233
0.519338853	0.390017592	0.023712014	0.066931541
0.519570127	0.389725792	0.023712672	0.066991409
0.519817062	0.389405435	0.023717636	0.067059867
0.520099304	0.389045758	0.023726255	0.067128683
0.520406984	0.388654638	0.023738277	0.067200101
0.520711863	0.388248234	0.023764092	0.067275811
0.52099597	0.387842376	0.023809728	0.067351927
0.521260398	0.387443193	0.023869225	0.067427184
0.521510798	0.387048438	0.023940913	0.067499852
0.5217593	0.386645818	0.024028173	0.067566709
0.522022443	0.386219226	0.024128691	0.067629641
0.522294052	0.385779821	0.024235661	0.067690467
0.522557357	0.385352539	0.024344639	0.067745466
0.522800332	0.384946226	0.02445909	0.067794352
0.523031751	0.384542734	0.02458407	0.067841445
0.523284169	0.384112246	0.024715303	0.067888282
0.523567611	0.383650038	0.024846643	0.067935707
0.523875562	0.383164325	0.024978496	0.067981617
0.524236862	0.382633482	0.025110396	0.068019261
0.524686824	0.382027909	0.025238628	0.068046639
0.525199113	0.381369424	0.02536382	0.068067643
0.525725418	0.380698796	0.025491688	0.068084099
0.526252872	0.380026164	0.0256258	0.068095164
0.5267856	0.37935235	0.025762211	0.068099839
0.527336951	0.378673027	0.025894241	0.068095781
0.52790475	0.37799005	0.026021071	0.068084128
0.528489128	0.377302773	0.026142772	0.068065326
0.529106143	0.376600048	0.026257771	0.068036038
0.529727531	0.37589937	0.026371098	0.068002001
0.530322625	0.375217033	0.02648822	0.067972121
0.530898439	0.374543959	0.026608108	0.067949494
0.531455765	0.373875556	0.026731379	0.0679373
0.531983936	0.373219582	0.026861093	0.067935389
0.532479782	0.37258993	0.026994539	0.067935748
0.532961029	0.37197749	0.027127337	0.067934144
0.533442141	0.371358583	0.027260868	0.067938408
0.533910462	0.370736163	0.027396097	0.067957278
0.534354453	0.370126955	0.02753062	0.067987972
0.534781963	0.369534275	0.027664018	0.068019744
0.535204848	0.368948228	0.027798263	0.068048661
0.535616207	0.368373589	0.027933532	0.068076673
0.536001162	0.367830239	0.028066541	0.068102058
0.536381732	0.367301798	0.028195162	0.068121307
0.536808843	0.366733695	0.028322908	0.068134554
0.537295973	0.366095718	0.028456543	0.068151765
0.537809729	0.36540435	0.028600476	0.068185444
0.538329356	0.364679933	0.028753665	0.068237047
0.538862485	0.363928747	0.028911125	0.068297643
0.539401325	0.363173154	0.029067876	0.068357645
0.539925976	0.362441464	0.029220526	0.068412035
0.540444961	0.361728257	0.029367903	0.06845888
0.540976302	0.36101499	0.029510304	0.068498403
0.541511887	0.360305648	0.029648239	0.068534226
0.542047567	0.359603111	0.029782174	0.068567149
0.542611634	0.358888915	0.029911146	0.068588305
0.543232877	0.358142793	0.030035272	0.068589058
0.543906059	0.357361029	0.030156958	0.068575954
0.5446029	0.356551374	0.030277587	0.06856814
0.545306479	0.355715385	0.030398784	0.068579351
0.546007829	0.354859414	0.030522216	0.068610541
0.546695924	0.354006193	0.030645514	0.068652369
0.547366086	0.353176582	0.030766273	0.068691059
0.547996788	0.352395649	0.030886814	0.068720749
0.548552403	0.351694704	0.031008659	0.068744234
0.549028483	0.351075669	0.031128929	0.068766919
0.549455771	0.350500309	0.031244746	0.068799175
0.549869547	0.349930448	0.031355107	0.068844898
0.550284765	0.349360186	0.031459683	0.068895367
0.550693059	0.348793923	0.031560745	0.068952273
0.551074025	0.348232171	0.031663718	0.069030086
0.551421549	0.347674803	0.031771292	0.069132356
0.551739728	0.347130542	0.031879572	0.069250157
0.552028109	0.346613139	0.031983522	0.06937523
0.552302963	0.346113208	0.03208139	0.069502439
0.552581125	0.345616062	0.032173923	0.06962889
0.552868417	0.34511567	0.032263521	0.069752392
0.553165261	0.344609658	0.03235207	0.06987301
0.553457961	0.344105035	0.032439388	0.069997617
0.553740233	0.343599491	0.032526392	0.070133885
0.554021246	0.343081138	0.032618324	0.070279292
0.554301747	0.34255348	0.032719641	0.070425132
0.554583955	0.342020975	0.032827063	0.070568006
0.554887477	0.341469724	0.032934052	0.070708746
0.555226581	0.340889957	0.033038201	0.070845261
0.555589338	0.340294766	0.033140421	0.070975475
0.555948155	0.339703876	0.033244329	0.07110364
0.556292369	0.339122394	0.033351477	0.071233759
0.556622237	0.338551259	0.033461095	0.071365409
0.556939702	0.33798815	0.03357538	0.071496767
0.557256753	0.337426356	0.033692819	0.071624072
0.557566052	0.336878044	0.033810822	0.071745081
0.557851235	0.336353711	0.033931933	0.071863122
0.55811248	0.335841863	0.034057596	0.071988062
0.55834071	0.335344032	0.034185486	0.072129772
0.558515861	0.334887402	0.03431196	0.072284777
0.558635769	0.334486418	0.034437882	0.072439931
0.558719754	0.334120665	0.034569772	0.07258981
0.558789808	0.333764435	0.034708897	0.07273686
0.558865685	0.333406696	0.034847371	0.072880248
0.558964813	0.333045777	0.034976509	0.073012901
0.559078834	0.332693011	0.035093187	0.073134968
0.559195632	0.332340935	0.035197827	0.073265606
0.559348603	0.331944782	0.035289653	0.073416961
0.559572274	0.331482054	0.035368721	0.07357695
0.559847334	0.330972928	0.035438833	0.073740904
0.560133657	0.330438683	0.035505576	0.073922084
0.560427611	0.329884843	0.035571642	0.074115904
0.560755692	0.329305705	0.035638074	0.074300528
0.56113701	0.328690725	0.035707425	0.07446484
0.561583534	0.328029683	0.03577741	0.074609374
0.56208058	0.32733052	0.035846333	0.074742567
0.562587498	0.32661862	0.035921154	0.074872728
0.563079496	0.325908841	0.036004964	0.075006699
0.563558072	0.325198378	0.03609302	0.075150529
0.564037192	0.324477467	0.036184218	0.075301124
0.564511827	0.323755608	0.036281189	0.075451376
0.564952129	0.323072198	0.036380939	0.075594734
0.565343512	0.322462015	0.036475769	0.075718704
0.56570595	0.3219186	0.036560288	0.075815161
0.566057354	0.321408627	0.036634835	0.075899184
0.566400435	0.320907808	0.036702914	0.075988843
0.566750407	0.320402688	0.036764573	0.076082332
0.567116257	0.319888549	0.0368196	0.076175594
0.567487032	0.319374704	0.036872118	0.076266146
0.567860184	0.31887164	0.036922518	0.076345658
0.568230714	0.318388825	0.036967354	0.076413106
0.568586398	0.317931305	0.037007748	0.076474549
0.568912977	0.317508261	0.037046798	0.076531964
0.569175737	0.317156678	0.037085987	0.076581598
0.569354734	0.31690037	0.037124673	0.076620223
0.569481629	0.316704946	0.037162313	0.076651111
0.56960323	0.316515013	0.037200582	0.076681175
0.569736304	0.316308623	0.037239482	0.076715591
0.569863722	0.316101391	0.037279811	0.076755075
0.569983623	0.315900516	0.037320057	0.076795804
0.570148661	0.315668107	0.037352501	0.076830731
0.570399004	0.315366692	0.037376464	0.07685784
0.570699406	0.315020728	0.03739811	0.076881757
0.570995917	0.314681422	0.037419039	0.076903622
0.571285256	0.314351275	0.037438692	0.076924777
0.571569978	0.314018416	0.037456813	0.076954793
0.571831941	0.313695217	0.037473619	0.076999223
0.572078373	0.313377684	0.037493458	0.077050485
0.572331997	0.313051885	0.037517872	0.077098246
0.572609887	0.312710265	0.037540389	0.077139459
0.572904581	0.312359352	0.037558292	0.077177775
0.573200443	0.312005464	0.037576145	0.077217947
0.573512445	0.311629539	0.037595997	0.077262019
0.573864603	0.311215897	0.037614319	0.07730518
0.574259862	0.310772097	0.037627979	0.077340061
0.574663668	0.310331759	0.037638744	0.077365829
0.575034381	0.309931404	0.037648622	0.077385593
0.575370102	0.309573626	0.037655536	0.077400735
0.575690999	0.30923819	0.037658153	0.077412658
0.576003578	0.308916647	0.037657637	0.077422138
0.576301623	0.308614593	0.037654847	0.077428937
0.576577227	0.308335937	0.037650211	0.077436626
0.57681414	0.308091972	0.037645321	0.077448566
0.577013244	0.307878627	0.037646866	0.077461262
0.577202764	0.307666978	0.037662439	0.077467819
0.577409919	0.307437133	0.037689413	0.077463535
0.577651352	0.307180126	0.037719233	0.077449289
0.577913132	0.306909129	0.037748461	0.077429278
0.578172502	0.306649607	0.037774845	0.077403046
0.578442472	0.306388608	0.037796313	0.077372607
0.578733665	0.306098419	0.037818351	0.077349564
0.579037994	0.305781701	0.03784542	0.077334885
0.579358894	0.305449873	0.037873608	0.077317626
0.579690845	0.305109558	0.037900773	0.077298824
0.580003375	0.3047804	0.037928089	0.077288136
0.58025212	0.304500551	0.037954777	0.077292552
0.580418033	0.304290337	0.037978259	0.07731337
0.58054956	0.304112782	0.037997611	0.077340046
0.580708682	0.303914047	0.038016903	0.077360367
0.580903498	0.303679788	0.038039833	0.077376881
0.58111381	0.303419528	0.038066769	0.077399893
0.581325933	0.303147199	0.038096152	0.077430717
0.58152331	0.30289705	0.038122279	0.077457361
0.581661498	0.302730346	0.038141155	0.077467002
0.58169536	0.302686994	0.03815968	0.077457966
0.581647378	0.302732646	0.038186071	0.077433905
0.58157632	0.302806625	0.038218196	0.07739886
0.581500884	0.302891874	0.03825275	0.077354492
0.581404871	0.303008024	0.038292643	0.077294462
0.581272027	0.303172826	0.038339709	0.077215438
0.581103557	0.303373584	0.038390622	0.077132237
0.580903925	0.303586686	0.038441515	0.077067875
0.580672786	0.303804868	0.038490714	0.077031633
0.580413392	0.304037488	0.03853675	0.077012369
0.580122251	0.304309195	0.038577833	0.076990721
0.579802776	0.304623858	0.038614102	0.076959264
0.579470254	0.30495857	0.038648925	0.076922252
0.579116601	0.305318151	0.038683805	0.076881443
0.57873865	0.305712409	0.03871568	0.076833262
0.578390014	0.30609445	0.038743764	0.076771771
0.578113289	0.30641817	0.038769028	0.076699513
0.577878952	0.3066978	0.038791026	0.076632222
0.577641067	0.306969863	0.038810193	0.076578877
0.57736177	0.307274873	0.03882672	0.076536637
0.577004617	0.307644749	0.038839186	0.076511447
0.576571186	0.308071833	0.038847296	0.076509685
0.576101991	0.308523768	0.038854707	0.076519533
0.575633114	0.30897281	0.038864421	0.076529655
0.575160903	0.309420278	0.038875283	0.076543536
0.574667598	0.309882829	0.03888705	0.076562522
0.574153964	0.310361409	0.038903636	0.076580991
0.573627175	0.310852571	0.038926907	0.076593348
0.573111341	0.311342349	0.038951382	0.076594928
0.572630643	0.311811866	0.038971393	0.076586097
0.572176845	0.312262688	0.038989459	0.076571009
0.571724664	0.312710891	0.039011953	0.076552492
0.571256755	0.313171719	0.039040512	0.076531014
0.570784801	0.313638514	0.039071142	0.076505543
0.570342382	0.314084336	0.039098682	0.076474599
0.569938785	0.31449622	0.03912097	0.076444025
0.569535837	0.31489175	0.039139518	0.076432895
0.569085163	0.31530422	0.039157714	0.076452903
0.568568373	0.315763869	0.039177819	0.076489939
0.567990495	0.316286465	0.039200083	0.076522956
0.567364614	0.316863299	0.039224638	0.076547449
0.566710581	0.317464468	0.039250478	0.076574474
0.566052264	0.318058495	0.039276322	0.07661292
0.565410425	0.318627498	0.039301659	0.076660418
0.564788896	0.319161609	0.039324194	0.0767253
0.564188981	0.319637468	0.039342883	0.076830668
0.563634601	0.320035578	0.039357713	0.076972108
0.563142304	0.320368718	0.039367134	0.077121845
0.562685572	0.320664408	0.039374216	0.077275804
0.56222212	0.320942668	0.039384228	0.077450984
0.561741526	0.32120119	0.039396066	0.077661218
0.561249842	0.321435311	0.039408562	0.077906285
0.560752972	0.321654113	0.039422756	0.078170159
0.560255189	0.321871823	0.039437261	0.078435727
0.559754985	0.32209564	0.03945248	0.078696895
0.559265728	0.322303736	0.039470039	0.078960497
0.558792969	0.322477226	0.03948945	0.079240355
0.558330819	0.322620887	0.039508479	0.079539815
0.557886428	0.322741534	0.039525069	0.07984697
0.557452483	0.32285169	0.039539893	0.080155934
0.557004652	0.322965798	0.039553234	0.080476316
0.556539097	0.323088661	0.039563446	0.080808795
0.556071036	0.323218005	0.039570656	0.081140303
0.555614851	0.323340824	0.039578012	0.081466313
0.555177847	0.323453547	0.039585038	0.081783568
0.554769025	0.323572705	0.039584187	0.082074083
0.554401323	0.323704153	0.039570941	0.082323582
0.554068858	0.323841592	0.039548253	0.082541296
0.553749339	0.323980673	0.039521464	0.082748524
0.553433951	0.324117527	0.039491792	0.082956731
0.553133705	0.324243807	0.039459752	0.083162736
0.552848438	0.324356413	0.039435879	0.08335927
0.552553899	0.324469319	0.03943277	0.083544012
0.552233887	0.3245951	0.039450741	0.083720273
0.55188848	0.324733259	0.03948096	0.083897301
0.551523283	0.324868546	0.039519261	0.084088909
0.551150291	0.324993536	0.039563149	0.084293024
0.550746477	0.325147907	0.039610016	0.0844956
0.550266596	0.325370019	0.039666572	0.084696812
0.549722426	0.325638391	0.039735508	0.084903675
0.549148605	0.325922844	0.039810141	0.08511841
0.548547459	0.326231187	0.039886492	0.085334862
0.547922916	0.326571359	0.039961347	0.085544378
0.547292855	0.326923995	0.040032782	0.085750369
0.546661749	0.327274646	0.040104132	0.085959473
0.546021173	0.327632699	0.040176117	0.08617001
0.545372431	0.328002038	0.040246419	0.086379111
0.544718636	0.32838317	0.040315505	0.08658269
0.544040633	0.328799338	0.040386254	0.086773775
0.543337412	0.329251379	0.040458682	0.086952526
0.542674559	0.329674557	0.040525982	0.087124902
0.542111584	0.330014387	0.04058299	0.08729104
0.541622336	0.330296565	0.040631444	0.087449655
0.541152441	0.330564395	0.040674657	0.087608507
0.540692625	0.33081903	0.040716087	0.087772258
0.540255565	0.331051097	0.040758479	0.08793486
0.539821916	0.331284257	0.040802119	0.088091707
0.539330384	0.331582691	0.040848498	0.088238427
0.538736632	0.331992031	0.040898204	0.088373133
0.53806913	0.33247715	0.040948401	0.088505319
0.537381164	0.332983167	0.040998734	0.088636935
0.536678168	0.333510857	0.041051774	0.088759202
0.535951678	0.334069506	0.04110807	0.088870747
0.535237572	0.334625655	0.041164373	0.088972401
0.534573971	0.33514341	0.041216745	0.089065875
0.533950981	0.335626659	0.041265018	0.089157342
0.533351352	0.336088222	0.041311404	0.089249022
0.53278055	0.336521386	0.041357514	0.08934055
0.532231887	0.336927237	0.04140566	0.089435215
0.531687722	0.337321192	0.041456382	0.089534704
0.531145353	0.337710593	0.041507875	0.089636179
0.530618845	0.338083164	0.041560945	0.089737046
0.530120925	0.338425646	0.041614747	0.089838681
0.529628049	0.338763782	0.041666675	0.089941493
0.529096076	0.339131907	0.041718855	0.090053162
0.528515459	0.339514577	0.041771871	0.090198093
0.527918359	0.339877165	0.041820737	0.090383739
0.527347269	0.340206042	0.041862589	0.0905841
0.526813298	0.34050521	0.041902566	0.090778926
0.526301599	0.340781146	0.041947449	0.090969806
0.525814366	0.341034326	0.041995883	0.091155425
0.525343022	0.341283245	0.042042837	0.091330895
0.524875936	0.34154026	0.042086191	0.091497613
0.524438837	0.341776444	0.042126359	0.091658361
0.524042067	0.341975306	0.042167017	0.09181561
0.523665961	0.342153957	0.042210655	0.091969427
0.52328772	0.342340497	0.042254797	0.092116986
0.522872071	0.342575747	0.042297606	0.092254576
0.522411645	0.342867556	0.042339803	0.092380996
0.521945708	0.343174855	0.042379809	0.092499627
0.521504718	0.343466513	0.042414348	0.092614421
0.521080566	0.343749267	0.042443813	0.092726353
0.520641946	0.344052636	0.042469465	0.092835952
0.520171682	0.344391015	0.042490183	0.09294712
0.519685928	0.344747595	0.042505584	0.093060893
0.519209983	0.345098637	0.042516808	0.093174572
0.518739733	0.345440679	0.042526215	0.093293372
0.518258121	0.345779378	0.042536532	0.093425968
0.5177634	0.346117662	0.042548472	0.093570467
0.517269022	0.346458163	0.042558913	0.093713901
0.51681081	0.34678187	0.042563897	0.093843423
0.516404207	0.347078694	0.042564326	0.093952773
0.516012051	0.347379238	0.042561949	0.094046762
0.515607111	0.347693667	0.042558127	0.094141095
0.515184918	0.348014714	0.042557814	0.094242554
0.514722771	0.348372647	0.042562166	0.094342416
0.514227088	0.348766599	0.042569102	0.094437211
0.513743564	0.349143842	0.042579578	0.094533016
0.513290869	0.349483978	0.042591492	0.094633661
0.512854538	0.349798844	0.042602603	0.094744016
0.512424396	0.350095316	0.042616696	0.094863592
0.512000801	0.350375937	0.042635063	0.094988199
0.511581457	0.350638085	0.042653864	0.095126593
0.511175515	0.350869359	0.042669687	0.095285439
0.510785743	0.351072605	0.042682956	0.095458697
0.510395068	0.351261804	0.042697074	0.095646054
0.510001843	0.351429225	0.042713078	0.095855854
0.509608541	0.351577599	0.042728804	0.096085056
0.509206228	0.351731327	0.042743651	0.096318795
0.508795882	0.351890538	0.042762722	0.096550858
0.50838412	0.352042665	0.0427894	0.096783815
0.507978698	0.352189959	0.042818553	0.09701279
0.507592218	0.352333027	0.042847679	0.097227076
0.507224467	0.352470882	0.042881048	0.097423603
0.506861749	0.35260975	0.042919825	0.097608676
0.506495887	0.352752627	0.042959944	0.097791543
0.50611443	0.352906988	0.042997604	0.097980978
0.505691982	0.353096936	0.043032853	0.098178229
0.505223598	0.353331965	0.043066035	0.098378401
0.504742466	0.353581729	0.04309445	0.098581355
0.504295226	0.353806118	0.04311633	0.098782327
0.503895021	0.353997889	0.043132561	0.098974529
0.503506889	0.354186327	0.04314518	0.099161604
0.503107828	0.354391618	0.043156256	0.099344298
0.502716239	0.354600375	0.043165741	0.099517645
0.502343268	0.35480319	0.043172234	0.099681307
0.501974068	0.355013074	0.043175384	0.099837473
0.501607129	0.355229319	0.043177152	0.099986401
0.501257829	0.355430006	0.043182787	0.100129378
0.500920947	0.355615052	0.043196525	0.100267476
0.500583952	0.355801747	0.043215686	0.100398615
0.500249071	0.355990026	0.043235951	0.100524951
0.499910963	0.356178062	0.04325807	0.100652905
0.499564599	0.35636925	0.043282579	0.100783572
0.499221782	0.356559789	0.043306795	0.100911634
0.498889393	0.356752594	0.043327481	0.101030533
0.49856268	0.356960265	0.043341622	0.101135433
0.498232912	0.3571904	0.043349057	0.10122763
0.497898178	0.357432675	0.043352895	0.101316252
0.497575884	0.357662433	0.043354984	0.101406699
0.497274477	0.357874231	0.043357035	0.101494258
0.4969747	0.358088774	0.043361694	0.101574833
0.496662397	0.358310721	0.043372167	0.101654714
0.496335024	0.358531932	0.043395897	0.101737147
0.495983494	0.358764703	0.04343442	0.101817382
0.495597507	0.359024317	0.043478977	0.101899198
0.495172973	0.359318689	0.043525399	0.101982939
0.494708966	0.359654115	0.043576378	0.102060541
0.494205985	0.360028426	0.043633579	0.10213201
0.493684658	0.360418128	0.043696497	0.102200717
0.493165988	0.360805768	0.043761997	0.102266247
0.492648096	0.361199666	0.043825792	0.102326446
0.492146902	0.361586145	0.043885175	0.102381778
0.49167754	0.361948055	0.043938941	0.102435465
0.491220852	0.362302918	0.043989152	0.102487078
0.490761408	0.362664296	0.044039949	0.102534347
0.490302565	0.363025251	0.044094568	0.102577616
0.489851006	0.363377369	0.044152563	0.102619062
0.489414627	0.363711221	0.044210426	0.102663726
0.488989134	0.364025638	0.044269714	0.102715515
0.488573004	0.364324914	0.044334842	0.10276724
0.488196401	0.364588794	0.044404523	0.102810282
0.487866964	0.36480954	0.044474982	0.102848514
0.487543556	0.365026635	0.044543556	0.102886254
0.487203232	0.36526617	0.044610075	0.102920523
0.486861814	0.365515403	0.044678028	0.102944755
0.486545333	0.365747734	0.044751211	0.102955722
0.486257659	0.365947879	0.044831786	0.102962675
0.485982437	0.366128927	0.044917071	0.102971565
0.485720995	0.366302496	0.045000401	0.102976108
0.48546828	0.366473333	0.045079944	0.102978443
0.485205158	0.366649065	0.04515829	0.102987487
0.484923892	0.366836041	0.045237731	0.103002336
0.484607761	0.367052084	0.045322536	0.103017619
0.48425674	0.367300458	0.04541519	0.103027612
0.483923953	0.367542607	0.0455094	0.10302404
0.483652672	0.367741794	0.045599913	0.103005621
0.483429114	0.367899234	0.045693067	0.102978584
0.483224421	0.368033718	0.045792515	0.102949346
0.483029152	0.368156679	0.045891481	0.102922687
0.482841823	0.368268873	0.045986858	0.102902446
0.482656823	0.3683701	0.046080417	0.102892661
0.48248022	0.368455825	0.04617028	0.102893675
0.482315982	0.368527869	0.046253498	0.102902651
0.48214701	0.368609765	0.046330113	0.102913113
0.481966521	0.368710441	0.046400638	0.102922399
0.481774197	0.368813868	0.046466188	0.102945747
0.481572902	0.368902898	0.046528915	0.102995285
0.481382211	0.368964936	0.0465905	0.103062353
0.481204695	0.369006793	0.046653491	0.103135022
0.481025906	0.369047188	0.046718804	0.103208101
0.4808426	0.369093879	0.046784076	0.103279446
0.480661909	0.369142717	0.046847211	0.103348163
0.48048971	0.369187422	0.046907788	0.103415081
0.480325933	0.369227998	0.046966564	0.103479505
0.480172535	0.369263327	0.047025416	0.103538722
0.480025179	0.369295976	0.047085683	0.103593162
0.47985971	0.36935014	0.047146945	0.103643205
0.479655866	0.369452915	0.047207864	0.103683355
0.479427079	0.369599876	0.04726615	0.103706895
0.479197947	0.369763919	0.047324395	0.103713739
0.478973312	0.369923988	0.047391271	0.103711429
0.478755605	0.370067296	0.04746764	0.103709459
0.478564774	0.370179111	0.047546617	0.103709498
0.478409947	0.370252765	0.047628275	0.103709013
0.478290873	0.370282838	0.047713657	0.103712632
0.478248327	0.370241386	0.047793345	0.103716943
0.478320861	0.370108617	0.04785954	0.103710981
0.478471443	0.369907843	0.047916728	0.103703987
0.478626624	0.369689633	0.047972492	0.103711251
0.478747798	0.369497646	0.048026919	0.103727637
0.478835109	0.369344221	0.048076722	0.103743948
0.478891286	0.369220262	0.048122028	0.103766424
0.478906305	0.369129431	0.048163207	0.103801057
0.478878861	0.369082914	0.04819939	0.103838835
0.478830719	0.369066528	0.048231445	0.103871308
0.478790708	0.369048835	0.048259425	0.103901032
0.478775578	0.369009535	0.048281299	0.103933589
0.478774673	0.368952057	0.048299488	0.103973782
0.478774598	0.368887996	0.048317943	0.104019463
0.478784487	0.368818353	0.048334842	0.104062318
0.478802449	0.368748903	0.04834842	0.104100228
0.478824662	0.36868147	0.04836068	0.104133189
0.478865487	0.36860473	0.048372887	0.104156896
0.478916837	0.368527304	0.04838564	0.104170219
0.478963174	0.368461884	0.048399348	0.104175594
0.479031543	0.368387508	0.048410827	0.104170121
0.479170916	0.368267257	0.048414885	0.104146943
0.479400867	0.368086021	0.0484098	0.104103312
0.479691325	0.367863492	0.048399528	0.104045656
0.479985888	0.367638287	0.048389638	0.103986187
0.480247311	0.367440286	0.048380986	0.103931417
0.480479948	0.367271347	0.048370683	0.103878021
0.480710641	0.367110135	0.048356634	0.10382259
0.480944656	0.366948149	0.048339079	0.103768117
0.481152138	0.366816393	0.048318708	0.103712761
0.481298094	0.366759069	0.048295965	0.103646872
0.481351673	0.36680078	0.048276812	0.103570735
0.481323644	0.366911799	0.04826869	0.103495867
0.481286908	0.367023462	0.048266326	0.103423304
0.481298726	0.367101665	0.048258038	0.103341571
0.481358689	0.367150134	0.048240826	0.103250351
0.481425271	0.36718816	0.048216619	0.103169949
0.481459908	0.367233007	0.048187719	0.103119365
0.481460691	0.367285901	0.048157941	0.103095467
0.481434682	0.367354653	0.048128853	0.103081812
0.481377936	0.367455413	0.048098645	0.103068006
0.48129967	0.367586049	0.048064701	0.10304958
0.481244194	0.367716316	0.0480238	0.103015691
0.481259899	0.367812918	0.047973121	0.102954062
0.48134804	0.367867325	0.047914462	0.102870173
0.481473671	0.367888995	0.047853919	0.102783415
0.481606547	0.367896365	0.04779554	0.102701548
0.481737798	0.367904327	0.04773873	0.102619144
0.481879842	0.367902835	0.047681519	0.102535803
0.482038308	0.367877235	0.047625054	0.102459403
0.482197045	0.36783792	0.04757321	0.102391826
0.482341845	0.367799381	0.047527037	0.102331738
0.482467707	0.367759876	0.047488569	0.102283847
0.482574999	0.367719506	0.0474628	0.102242695
0.482679379	0.367673853	0.047447151	0.102199617
0.482787891	0.367622274	0.047435287	0.102154548
0.482903895	0.367566987	0.047426179	0.102102939
0.483060945	0.367480334	0.047419506	0.102039215
0.483273934	0.367345925	0.047415122	0.101965018
0.483512892	0.367187605	0.047415968	0.101883535
0.483761311	0.367021294	0.04742285	0.101794545
0.484021867	0.366848533	0.047430191	0.101699409
0.484268246	0.366693644	0.04743281	0.101605299
0.484474698	0.366573161	0.047431114	0.101521028
0.484666241	0.366456769	0.047427142	0.101449847
0.484877226	0.366312939	0.047423864	0.10138597
0.485091132	0.366165861	0.047423729	0.101319278
0.485280201	0.366052204	0.047423909	0.101243686
0.485454524	0.36596276	0.047420458	0.101162258
0.485633954	0.365873332	0.047413348	0.101079367
0.485831123	0.36577544	0.047404013	0.100989424
0.48603676	0.365679375	0.047396074	0.100887791
0.486225568	0.365600331	0.047392617	0.100781483
0.486390039	0.36554193	0.047389935	0.100678096
0.48652658	0.365519079	0.047378774	0.100575567
0.486615618	0.365566355	0.047355774	0.100462252
0.486635107	0.365688597	0.047332585	0.100343711
0.486582864	0.365840522	0.047320422	0.100256193
0.48647787	0.365988527	0.047316277	0.100217326
0.486339971	0.366142438	0.047315466	0.100202125
0.486180519	0.366307565	0.047321229	0.100190687
