0	0	0.220390524	0.779609476
0	0	0.219804977	0.780195023
0	0	0.219244656	0.780755344
0	0	0.218723345	0.781276655
0	0	0.218246231	0.781753769
0	0	0.217801474	0.782198526
0	0	0.217367353	0.782632647
0	0	0.216946047	0.783053953
0	0	0.216535444	0.783464556
0	0	0.216112423	0.783887577
0	0	0.215652892	0.784347108
0	0	0.21515094	0.78484906
0	0	0.214633032	0.785366968
0	0	0.214124894	0.785875106
0	0	0.213619314	0.786380686
0	0	0.213118991	0.786881009
0	0	0.212650256	0.787349744
0	0	0.212216515	0.787783485
0	0	0.211815286	0.788184714
0	0	0.211464551	0.788535449
0	0	0.21116595	0.78883405
0	0	0.210888913	0.789111087
0	0	0.210613849	0.789386151
0	0	0.210345353	0.789654647
0	0	0.210089297	0.789910703
0	0	0.209854414	0.790145586
0	0	0.209645918	0.790354082
0	0	0.209464873	0.790535127
0	0	0.209301401	0.790698599
0	0	0.209133287	0.790866713
0	0	0.20895419	0.79104581
0	0	0.208769301	0.791230699
0	0	0.20859051	0.79140949
0	0	0.208440532	0.791559468
0	0	0.20833159	0.79166841
0	0	0.208246837	0.791753163
0	0	0.208167964	0.791832036
0	0	0.208098911	0.791901089
0	0	0.208043247	0.791956753
0	0	0.207992776	0.792007224
0	0	0.20792664	0.79207336
0	0	0.207819866	0.792180134
0	0	0.207663555	0.792336445
0	0	0.207469745	0.792530255
0	0	0.207258452	0.792741548
0	0	0.207037427	0.792962573
0	0	0.206806191	0.793193809
0	0	0.206565114	0.793434886
0	0	0.20631582	0.79368418
0	0	0.206071261	0.793928739
0	0	0.205858233	0.794141767
0	0	0.205697406	0.794302594
0	0	0.205566255	0.794433745
0	0	0.20542324	0.79457676
0	0	0.205280805	0.794719195
0	0	0.205182278	0.794817722
0	0	0.205141551	0.794858449
0	0	0.205139189	0.794860811
0	0	0.205138153	0.794861847
0	0	0.205114898	0.794885102
0	0	0.205063872	0.794936128
0	0	0.204973333	0.795026667
0	0	0.204833385	0.795166615
0	0	0.20465332	0.79534668
0	0	0.20446868	0.79553132
0	0	0.204320151	0.795679849
0	0	0.20423766	0.79576234
0	0	0.204245968	0.795754032
0	0	0.204334164	0.795665836
0	0	0.204477544	0.795522456
0	0	0.204672228	0.795327772
0	0	0.204906541	0.795093459
0	0	0.205156312	0.794843688
0	0	0.205401077	0.794598923
0	0	0.205632142	0.794367858
0	0	0.205859651	0.794140349
0	0	0.206092314	0.793907686
0	0	0.206316372	0.793683628
0	0	0.20651186	0.79348814
0	0	0.206675489	0.793324511
0	0	0.206819423	0.793180577
0	0	0.206953635	0.793046365
0	0	0.207075699	0.792924301
0	0	0.207176583	0.792823417
0	0	0.207268661	0.792731339
0	0	0.207371743	0.792628257
0	0	0.207473537	0.792526463
0	0	0.207561511	0.792438489
0	0	0.207646963	0.792353037
0	0	0.207725367	0.792274633
0	0	0.207794587	0.792205413
0	0	0.207873074	0.792126926
0	0	0.207959928	0.792040072
0	0	0.208044507	0.791955493
0	0	0.208129767	0.791870233
0	0	0.20823462	0.79176538
0	0	0.2083763	0.7916237
0	0	0.208545741	0.791454259
0	0	0.208717459	0.791282541
0	0	0.208884732	0.791115268
0	0	0.209058316	0.790941684
0	0	0.209236035	0.790763965
0	0	0.209406791	0.790593209
0	0	0.209562229	0.790437771
0	0	0.209702747	0.790297253
0	0	0.209845667	0.790154333
0	0	0.209999026	0.790000974
0	0	0.21015791	0.78984209
0	0	0.210323945	0.789676055
0	0	0.210479324	0.789520676
0	0	0.210604957	0.789395043
0	0	0.210712766	0.789287234
0	0	0.210830403	0.789169597
0	0	0.210978039	0.789021961
0	0	0.211159398	0.788840602
0	0	0.211375157	0.788624843
0	0	0.211615776	0.788384224
0	0	0.211857575	0.788142425
0	0	0.212088524	0.787911476
0	0	0.212323885	0.787676115
0	0	0.212569678	0.787430322
0	0	0.212801068	0.787198932
0	0	0.213006966	0.786993034
0	0	0.213198485	0.786801515
0	0	0.213375848	0.786624152
0	0	0.213529784	0.786470216
0	0	0.213666668	0.786333332
0	0	0.213793655	0.786206345
0	0	0.213898961	0.786101039
0	0	0.213977633	0.786022367
0	0	0.214033036	0.785966964
0	0	0.214074644	0.785925356
0	0	0.214123556	0.785876444
0	0	0.214173666	0.785826334
0	0	0.214199571	0.785800429
0	0	0.214204038	0.785795962
0	0	0.214216015	0.785783985
0	0	0.214255669	0.785744331
0	0	0.214323819	0.785676181
0	0	0.214418921	0.785581079
0	0	0.214524296	0.785475704
0	0	0.21461905	0.78538095
0	0	0.214705936	0.785294064
0	0	0.214778046	0.785221954
0	0	0.214807281	0.785192719
0	0	0.214778232	0.785221768
0	0	0.214697067	0.785302933
0	0	0.21458621	0.78541379
0	0	0.21446885	0.78553115
0	0	0.214343348	0.785656652
0	0	0.214192825	0.785807175
0	0	0.214009532	0.785990468
0	0	0.213784359	0.786215641
0	0	0.213514066	0.786485934
0	0	0.213219455	0.786780545
0	0	0.212941323	0.787058677
0	0	0.212696227	0.787303773
0	0	0.212457439	0.787542561
0	0	0.212211499	0.787788501
0	0	0.211957685	0.788042315
0	0	0.211691504	0.788308496
0	0	0.211419136	0.788580864
0	0	0.211145494	0.788854506
0	0	0.210862395	0.789137605
0	0	0.21055822	0.78944178
0	0	0.210222827	0.789777173
0	0	0.209848979	0.790151021
0	0	0.209441612	0.790558388
0	0	0.209003244	0.790996756
0	0	0.208528796	0.791471204
0	0	0.208032784	0.791967216
0	0	0.20753603	0.79246397
0	0	0.207043736	0.792956264
0	0	0.206546851	0.793453149
0	0	0.206018684	0.793981316
0	0	0.205455256	0.794544744
0	0	0.204873597	0.795126403
0	0	0.204291689	0.795708311
0	0	0.203736956	0.796263044
0	0	0.20321028	0.79678972
0	0	0.202702204	0.797297796
0	0	0.2022128	0.7977872
0	0	0.201723715	0.798276285
0	0	0.201233415	0.798766585
0	0	0.200753945	0.799246055
0	0	0.200262139	0.799737861
0	0	0.199745988	0.800254012
0	0	0.199216902	0.800783098
0	0	0.198667439	0.801332561
0	0	0.19810572	0.80189428
0	0	0.197561855	0.802438145
0	0	0.197039686	0.802960314
0	0	0.196524616	0.803475384
0	0	0.196010262	0.803989738
0	0	0.195503757	0.804496243
0	0	0.19501984	0.80498016
0	0	0.19456656	0.80543344
0	0	0.19413426	0.80586574
0	0	0.193719331	0.806280669
0	0	0.193351571	0.806648429
0	0	0.193034754	0.806965246
0	0	0.192745921	0.807254079
0	0	0.192499881	0.807500119
0	0	0.192315656	0.807684344
0	0	0.192200494	0.807799506
0	0	0.192156651	0.807843349
0	0	0.192171557	0.807828443
0	0	0.192233333	0.807766667
0	0	0.192323272	0.807676728
0	0	0.192422961	0.807577039
0	0	0.192527824	0.807472176
0	0	0.192625939	0.807374061
0	0	0.192706491	0.807293509
0	0	0.1927695	0.8072305
0	0	0.192830663	0.807169337
0	0	0.192919582	0.807080418
0	0	0.193035281	0.806964719
0	0	0.193160298	0.806839702
0	0	0.193281404	0.806718596
0	0	0.193378147	0.806621853
0	0	0.193450754	0.806549246
0	0	0.193498037	0.806501963
0	0	0.193502858	0.806497142
0	0	0.193474486	0.806525514
0	0	0.193461604	0.806538396
0	0	0.19350849	0.80649151
0	0	0.193617936	0.806382064
0	0	0.19379509	0.80620491
0	0	0.194049959	0.805950041
0	0	0.194359983	0.805640017
0	0	0.194707408	0.805292592
0	0	0.195105631	0.804894369
0	0	0.195550069	0.804449931
0	0	0.196012791	0.803987209
0	0	0.196477601	0.803522399
0	0	0.196923536	0.803076464
0	0	0.197333407	0.802666593
0	0	0.197717583	0.802282417
0	0	0.198107054	0.801892946
0	0	0.198525018	0.801474982
0	0	0.19895726	0.80104274
0	0	0.199370265	0.800629735
0	0	0.199742687	0.800257313
0	0	0.200087695	0.799912305
0	0	0.200429579	0.799570421
0	0	0.20076036	0.79923964
0	0	0.201061214	0.798938786
0	0	0.201324875	0.798675125
0	0	0.201562211	0.798437789
0	0	0.201795247	0.798204753
0	0	0.202017454	0.797982546
0	0	0.202202952	0.797797048
0	0	0.202364481	0.797635519
0	0	0.202555274	0.797444726
0	0	0.202798523	0.797201477
0	0	0.203075484	0.796924516
0	0	0.203381163	0.796618837
0	0	0.2037376	0.7962624
0	0	0.204149634	0.795850366
0	0	0.204623463	0.795376537
0	0	0.205172092	0.794827908
0	0	0.205754144	0.794245856
0	0	0.206323223	0.793676777
0	0	0.206856376	0.793143624
0	0	0.207332873	0.792667127
0	0	0.207741242	0.792258758
0	0	0.208080857	0.791919143
0	0	0.208367391	0.791632609
0	0	0.208630875	0.791369125
0	0	0.208883579	0.791116421
0	0	0.209099645	0.790900355
0.001455715	0	0.208957016	0.789587268
0.003233901	0	0.208699589	0.78806651
0.005006746	0	0.208397882	0.786595372
0.006710123	0	0.2080578	0.785232077
0.008292247	0	0.207707486	0.784000267
0.009732225	0	0.20737247	0.782895305
0.011080811	0	0.207039911	0.781879279
0.012402795	0	0.206697822	0.780899384
0.013744137	0	0.206325858	0.779930006
0.015112932	0	0.205911194	0.778975874
0.016487898	0	0.205452145	0.778059957
0.017823096	0	0.204959831	0.777217073
0.019065563	0	0.204478105	0.776456333
0.020208964	0	0.204020182	0.775770855
0.021258355	0	0.203563841	0.775177804
0.02220347	0	0.203096243	0.774700288
0.02306792	0	0.202612729	0.774319351
0.023881739	0	0.202126909	0.773991352
0.024634383	0	0.201659827	0.77370579
0.025334092	0	0.201198645	0.773467263
0.026048315	0	0.200712581	0.773239104
0.026806008	0	0.200190679	0.773003313
0.027574244	0	0.199657277	0.772768478
0.028301621	0	0.199142477	0.772555902
0.02893768	0	0.19863985	0.77242247
0.029479326	0	0.198146037	0.772374637
0.029950342	0	0.197685361	0.772364297
0.030361212	0	0.19727414	0.772364647
0.030751126	0	0.196890696	0.772358177
0.031206268	0	0.1964946	0.772299132
0.031769272	0	0.196066391	0.772164336
0.03241058	0	0.195609268	0.771980152
0.033078534	0	0.195133291	0.771788175
0.033715422	0	0.194653058	0.771631521
0.034305022	0	0.194195958	0.77149902
0.034869696	0	0.193794533	0.771335771
0.035395854	0	0.193456716	0.77114743
0.035859142	0	0.193147215	0.770993643
0.036269678	0	0.192841839	0.770888483
0.036657107	0	0.192539143	0.77080375
0.037032874	0	0.192230522	0.770736604
0.037382348	0	0.191914717	0.770702935
0.03768389	0	0.191592883	0.770723227
0.037908776	0	0.191279159	0.770812065
0.038056835	0	0.190979972	0.770963193
0.038162938	0	0.190689123	0.771147939
0.03826655	0	0.190409103	0.771324348
0.038379591	0	0.190135464	0.771484945
0.038477014	0	0.189866604	0.771656382
0.038546729	0	0.189618134	0.771835137
0.038603804	0	0.18939049	0.772005706
0.038662718	0	0.189164562	0.77217272
0.038710099	0	0.188939683	0.772350218
0.038702422	0	0.188715439	0.772582139
0.038620611	0	0.188507206	0.772872183
0.038507506	0	0.188336866	0.773155627
0.0384305	0	0.188191511	0.773377988
0.038441121	0	0.188058081	0.773500798
0.038575785	0	0.187923483	0.773500732
0.038843732	0	0.187759436	0.773396832
0.039214646	0	0.187546152	0.773239202
0.039611851	0	0.18728733	0.773100819
0.039971298	0	0.186997396	0.773031305
0.040286179	0	0.186722793	0.772991028
0.040527818	0	0.186520463	0.772951719
0.040685865	0	0.186393738	0.772920397
0.040817108	0	0.186337645	0.772845247
0.040932572	0	0.186357128	0.7727103
0.040988615	0	0.186418806	0.772592578
0.040993379	0	0.186481081	0.77252554
0.041041754	0	0.186518697	0.772439548
0.04120976	0	0.186512991	0.772277248
0.04148243	0	0.186463344	0.772054225
0.041816146	0	0.186364335	0.771819519
0.042142381	0	0.186231848	0.771625771
0.042391504	0	0.186109895	0.7714986
0.042550275	0	0.186020052	0.771429673
0.04264469	0	0.18596866	0.77138665
0.042714035	0	0.185957246	0.771328719
0.042790208	0	0.185982504	0.771227287
0.042908503	0	0.186010889	0.771080608
0.043075555	0	0.18601081	0.770913634
0.043231911	0	0.185995042	0.770773047
0.043318455	0	0.185964882	0.770716664
0.043314775	0	0.185912261	0.770772964
0.043226659	0	0.185850975	0.770922366
0.043067121	0	0.185816899	0.771115981
0.04282823	0	0.185834775	0.771336994
0.042496619	0	0.185881673	0.771621708
0.042074406	0	0.185934316	0.771991278
0.041568341	0	0.185984774	0.772446885
0.040999173	0	0.18604083	0.772959997
0.040412923	0	0.186128539	0.773458538
0.039829955	0	0.18625068	0.773919365
0.03929808	0	0.186407621	0.774294299
0.038861418	0	0.186620053	0.77451853
0.038471344	0	0.186887833	0.774640822
0.038136858	0	0.187186222	0.77467692
0.037871891	0	0.187500204	0.774627905
0.037593722	0	0.187826586	0.774579692
0.037225792	0	0.188164967	0.774609241
0.036777805	0	0.18850264	0.774719554
0.036302547	0	0.188815247	0.774882206
0.035811968	0	0.189115934	0.775072097
0.035337591	0	0.189433697	0.775228711
0.034912986	0	0.189764066	0.775322947
0.034506946	0	0.190097688	0.775395366
0.034072983	0	0.190420441	0.775506575
0.033604649	0	0.190721873	0.775673478
0.033105242	0	0.191030515	0.775864243
0.032535092	0	0.191390955	0.776073954
0.031863765	0	0.191834494	0.77630174
0.03112533	0	0.192365023	0.776509647
0.030356768	0	0.192965374	0.776677859
0.029563647	0	0.193614633	0.776821721
0.028751117	0	0.194297977	0.776950906
0.027939001	0	0.19500416	0.777056839
0.027165927	0	0.195709531	0.777124542
0.026443078	0	0.196397901	0.777159021
0.025777647	0	0.197061076	0.777161278
0.025170657	0	0.197703702	0.777125641
0.02457299	0	0.198367109	0.777059901
0.023933233	0	0.199097397	0.77696937
0.023223518	0	0.199928204	0.776848278
0.022455238	0	0.200875178	0.776669584
0.021662987	0	0.201921968	0.776415045
0.020910967	0	0.203037316	0.776051716
0.020304769	0	0.204195687	0.775499544
0.019892096	0	0.205368813	0.774739091
0.019631899	0	0.206530443	0.773837659
0.019461322	0	0.207676527	0.772862151
0.01929322	0	0.208824236	0.771882544
0.01905136	0	0.209987329	0.770961311
0.018731905	0	0.211146237	0.770121858
0.018377776	0	0.212289036	0.769333188
0.018054063	0	0.213441547	0.768504389
0.017826551	0	0.214615091	0.767558358
0.017709511	0	0.215771519	0.76651897
0.017668247	0	0.216874754	0.765456999
0.017678541	0	0.217926253	0.764395206
0.017716668	0	0.218932276	0.763351056
0.017794917	0	0.219899192	0.762305891
0.017953855	0	0.220818938	0.761227207
0.018144782	0	0.221693596	0.760161622
0.018272057	0	0.222587125	0.759140818
0.018300521	0	0.223544542	0.758154937
0.018269441	0	0.224519566	0.757210993
0.018246504	0	0.225450965	0.756302531
0.018286961	0	0.226315132	0.755397907
0.018420963	0	0.227101914	0.754477122
0.018652828	0	0.227820135	0.753527038
0.018943103	0	0.228495872	0.752561025
0.019198126	0	0.229139252	0.751662622
0.019335638	0	0.229771966	0.750892396
0.019348837	0	0.230413026	0.750238137
0.019281871	0	0.231032469	0.74968566
0.019192821	0	0.231625737	0.749181442
0.01913364	0	0.232222989	0.748643371
0.019132517	0	0.232829389	0.748038094
0.01922125	0	0.2334203	0.747358451
0.019405005	0	0.233966756	0.74662824
0.019618222	0	0.234471548	0.74591023
0.019788033	0	0.234945402	0.745266565
0.019889981	0	0.235386868	0.744723151
0.019935262	0	0.235837594	0.744227144
0.01994186	0	0.236358151	0.743699989
0.019940865	0	0.236937663	0.743121472
0.01996286	0	0.237520701	0.742516439
0.02002629	0	0.238067663	0.741906047
0.020182358	0	0.238559865	0.741257777
0.020474804	0	0.238984286	0.740540911
0.020865416	0	0.239352299	0.739782285
0.021288234	0	0.239706066	0.739005701
0.021688525	0	0.240067166	0.738244309
0.022009708	0	0.240446034	0.737544258
0.022243639	0	0.240856375	0.736899986
0.022440097	0	0.241299277	0.736260626
0.0226775	0	0.24175956	0.73556294
0.023032222	0	0.24219249	0.734775289
0.023556876	0	0.242572385	0.73387074
0.024264695	0	0.24290883	0.732826475
0.025080141	0	0.243203701	0.731716159
0.025890975	0	0.243472059	0.730636966
0.026633674	0	0.243737817	0.729628509
0.027317286	0	0.244004567	0.728678147
0.027996744	0	0.244267097	0.727736159
0.02872696	0	0.2445118	0.72676124
0.02955994	0	0.244724131	0.72571593
0.030508923	0	0.244892509	0.724598568
0.031538111	0	0.245003672	0.723458217
0.032590944	0	0.245069501	0.722339555
0.033592473	0	0.245111372	0.721296155
0.034516579	0	0.245125472	0.720357948
0.035392839	0	0.245128548	0.719478612
0.0362069	0	0.245169792	0.718623308
0.036938188	0	0.245266493	0.717795318
0.037614346	0	0.245398466	0.716987188
0.03829273	0	0.245534904	0.716172366
0.039054586	0	0.245634517	0.715310897
0.039938966	0	0.245666028	0.714395006
0.040918235	0	0.24563162	0.713450145
0.041937744	0	0.245557918	0.712504338
0.042946698	0	0.245466761	0.711586541
0.043910194	0	0.245389524	0.710700281
0.04480654	0	0.245367948	0.709825512
0.045645512	0	0.24539812	0.708956368
0.04658773	0	0.245435058	0.707977212
0.047817782	0	0.245448077	0.706734141
0.049268706	0	0.24545739	0.705273904
0.050840131	0	0.245472256	0.703687613
0.052524315	0	0.245470901	0.702004784
0.054281048	0	0.2454505	0.700268452
0.056025822	0	0.245426745	0.698547432
0.057659031	0	0.245439482	0.696901487
0.059154694	0	0.245517502	0.695327805
0.060551921	0	0.245653154	0.693794925
0.06191223	0	0.245817737	0.692270033
0.063301125	0	0.245969436	0.690729439
0.064753689	0	0.246075311	0.689171
0.066284588	0	0.246137519	0.687577892
0.067902032	0	0.246164466	0.685933503
0.069583976	0	0.246143635	0.684272389
0.071266685	0	0.246084787	0.682648528
0.072868971	0	0.246006721	0.681124308
0.074345988	0	0.24591305	0.679740961
0.075719359	0	0.245812241	0.6784684
0.077030879	0	0.245702077	0.677267044
0.078302361	0	0.245577304	0.676120335
0.079569802	0	0.245442068	0.67498813
0.080929372	0	0.245273403	0.673797226
0.082448003	0	0.24502534	0.672526657
0.084066366	0	0.244691034	0.671242601
0.085666541	0	0.24431809	0.670015369
0.087188651	0	0.243939571	0.668871778
0.088654697	0	0.243550148	0.667795155
0.090112608	0	0.243151765	0.666735627
0.091612822	0	0.242763186	0.665623991
0.093178727	0	0.242399554	0.664421719
0.094809548	0	0.242046391	0.663144061
0.096503356	0	0.241681347	0.661815298
0.098211612	0	0.241309026	0.660479363
0.099858013	0	0.24095809	0.659183896
0.101433138	0	0.240645603	0.657921259
0.102946046	0	0.240369561	0.656684393
0.104369795	0	0.240151596	0.655478609
0.105689194	0	0.240017467	0.654293339
0.106888508	0	0.239983226	0.653128266
0.107951688	0	0.240056078	0.651992234
0.108874968	0	0.240214851	0.650910181
0.109669935	0	0.240444836	0.649885228
0.110375092	0	0.240720788	0.648904119
0.111042796	0	0.240990309	0.647966895
0.111783677	0	0.241219026	0.646997297
0.112765298	0	0.241365693	0.645869009
0.114082664	0	0.241388052	0.644529285
0.11576344	0	0.2412752	0.64296136
0.11776157	0	0.241068611	0.64116982
0.119901	0	0.240854355	0.639244645
0.121999415	0	0.240688552	0.637312033
0.123984687	0	0.240581539	0.635433774
0.125872725	0	0.240510713	0.633616562
0.127742663	0	0.240435098	0.631822238
0.129729239	0	0.24032606	0.629944701
0.13185026	0	0.240159184	0.627990556
0.133960343	0	0.239914211	0.626125446
0.135983354	0	0.239588192	0.624428454
0.137952196	0	0.239179562	0.622868242
0.139859288	0	0.238704444	0.621436269
0.141681561	0	0.238202612	0.620115827
0.143450845	0	0.237698307	0.618850848
0.145203967	0	0.237182305	0.617613728
0.146934037	0	0.236651512	0.616414451
0.148594297	0	0.23613242	0.615273283
0.1501644	0	0.235620359	0.614215241
0.151742875	0	0.235070943	0.613186182
0.153535847	0	0.234446818	0.612017335
0.155612329	0	0.23374296	0.610644711
0.157833881	0	0.232985534	0.609180585
0.160097401	0	0.232197381	0.607705218
0.16237699	0	0.231386338	0.606236672
0.16466839	0	0.230565062	0.604766548
0.166982764	0	0.229767977	0.603249258
0.169280168	0	0.229045446	0.601674386
0.171501524	0	0.228441859	0.600056617
0.173662567	0	0.227955077	0.598382356
0.175801094	0	0.227558214	0.596640692
0.177901386	0	0.227261706	0.594836908
0.179938424	0	0.227075873	0.592985703
0.181911011	0	0.226963097	0.591125891
0.183863411	0	0.226865577	0.589271012
0.185875214	0	0.226751327	0.58737346
0.187926379	0	0.226642815	0.585430806
0.189893418	0	0.226571732	0.583534849
0.191729007	0	0.226534372	0.581736621
0.193461651	0	0.226538822	0.579999527
0.195122536	0	0.226567609	0.578309856
0.196771796	0	0.226581741	0.576646464
0.198450899	0	0.226585806	0.574963295
0.200147354	0	0.226578462	0.573274183
0.201848865	0	0.226537389	0.571613746
0.203576533	0	0.226447511	0.569975955
0.205333742	0	0.226332952	0.568333306
0.207084151	0	0.226226236	0.566689613
0.208790387	0	0.226124181	0.565085431
0.210431681	0	0.226033234	0.563535086
0.212038502	0	0.225970263	0.561991235
0.213664027	0	0.225928716	0.560407256
0.215333411	0	0.225895519	0.558771069
0.217047039	0	0.225861235	0.557091726
0.218801202	0	0.225800064	0.555398734
0.220618826	0	0.225679958	0.553701216
0.222493142	0	0.225503137	0.552003721
0.22437248	0	0.225304193	0.550323326
0.226266142	0	0.225120035	0.548613823
0.228165037	0	0.225000921	0.546834042
0.230000315	0	0.224993448	0.545006236
0.231798455	0	0.225095001	0.543106545
0.23362439	0	0.225275028	0.541100582
0.235499762	0	0.225507781	0.538992457
0.237433492	0	0.225778098	0.53678841
0.239418791	0	0.226054106	0.534527102
0.241428839	0	0.226296677	0.532274484
0.243409526	0	0.22650543	0.530085044
0.245305135	0	0.226704844	0.527990021
0.247087077	0	0.226926397	0.525986526
0.248763925	0	0.22719238	0.524043695
0.250352477	0	0.227506724	0.522140799
0.251873398	0	0.227865984	0.520260617
0.253416221	0	0.228245915	0.518337864
0.25508927	0	0.228582816	0.516327914
0.256904005	0	0.22883032	0.514265676
0.258786501	0	0.22901708	0.512196419
0.260641405	0	0.229194653	0.510163942
0.262412412	0	0.229396097	0.508191491
0.264125184	0	0.229631912	0.506242904
0.265830751	0	0.229900686	0.504268564
0.267554341	0	0.230195408	0.50225025
0.269310917	0	0.230489532	0.500199551
0.27110974	0	0.230761883	0.498128377
0.272978926	0	0.230992912	0.496028162
0.274950552	0	0.231156501	0.493892947
0.276975071	0	0.231267151	0.491757778
0.278965766	0	0.231382158	0.489652076
0.280885566	0	0.231531294	0.48758314
0.282716095	0	0.231693351	0.485590554
0.284482206	0	0.23184968	0.483668114
0.286254933	0	0.232001607	0.48174346
0.288082724	0	0.232141744	0.479775532
0.289993661	0	0.232250769	0.47775557
0.292014896	0	0.232305341	0.475679763
0.294139349	0	0.232283592	0.473577059
0.296294935	0	0.232190931	0.471514135
0.298383204	0	0.232078695	0.469538101
0.30036248	0	0.231990592	0.467646927
0.302269687	0	0.231942	0.465788312
0.304158992	0	0.231944862	0.463896145
0.306066166	0	0.231974831	0.461959003
0.307998862	0	0.232000615	0.460000523
0.30997198	0	0.232007596	0.458020424
0.312024394	0	0.231996758	0.455978848
0.314174736	0	0.231974199	0.453851066
0.316394978	0	0.231921561	0.451683461
0.318611146	0	0.231850377	0.449538477
0.320772784	0	0.231804784	0.447422433
0.322878999	0	0.231824559	0.445296442
0.324935921	0	0.231931714	0.443132364
0.326965068	0	0.232119746	0.440915186
0.32899371	0	0.232380131	0.438626159
0.331046555	0	0.232689517	0.436263928
0.333159962	0	0.233006706	0.433833332
0.335321402	0	0.233323915	0.431354683
0.337456502	0	0.23367647	0.428867028
0.339525357	0	0.23407877	0.426395873
0.341531661	0	0.234502802	0.423965537
0.343460905	0	0.234936762	0.421602332
0.345313914	0	0.235379856	0.41930623
0.347127991	0	0.235822873	0.417049135
0.348957372	0	0.236244144	0.414798484
0.350888908	0	0.236604548	0.412506544
0.352961938	0	0.23689732	0.410140742
0.355121905	0	0.237147011	0.407731084
0.357305693	0	0.237345001	0.405349306
0.359464196	0	0.237488415	0.403047389
0.361555157	0	0.237647721	0.400797122
0.363587482	0	0.237896069	0.398516449
0.365606222	0	0.238232077	0.396161702
0.367611498	0	0.238622049	0.393766453
0.369581972	0	0.239043285	0.391374742
0.371496333	0	0.239488551	0.389015116
0.373315658	0	0.239979173	0.386705168
0.375024073	0	0.240517059	0.384458867
0.376670202	0	0.241048165	0.382281634
0.378328729	0	0.241547139	0.380124132
0.379976252	0	0.242071885	0.377951864
0.381549213	0	0.242668851	0.375781936
0.383046045	0	0.243311079	0.373642876
0.384474624	0	0.243970061	0.371555314
0.385832246	0	0.244656281	0.369511472
0.38712061	0	0.245369009	0.367510381
0.388374454	0	0.246065398	0.365560148
0.389668598	0	0.246702822	0.36362858
0.391051324	0	0.24728138	0.361667296
0.392488847	0	0.247835818	0.359675334
0.393920149	0	0.248393225	0.357686626
0.395326151	0	0.24896073	0.35571312
0.396723705	0	0.249532966	0.353743329
0.398125125	0	0.250083687	0.351791188
0.399521333	0	0.250596436	0.349882231
0.400906195	0	0.251077882	0.348015922
0.402309847	0	0.251512477	0.346177675
0.403792506	0	0.251863661	0.344343833
0.405377724	0	0.252128427	0.34249385
0.407006158	0	0.252355334	0.340638508
0.408596186	0	0.252581864	0.338821949
0.410120494	0	0.252808616	0.33707089
0.411590854	0	0.253056889	0.335352258
0.413031582	0	0.25333937	0.333629048
0.414449106	0	0.25362609	0.331924804
0.41587375	0	0.253877512	0.330248739
0.417375994	0	0.254059936	0.32856407
0.418969393	0	0.254168373	0.326862234
0.42060117	0	0.254219412	0.325179418
0.422204825	0	0.254217242	0.323577933
0.423751028	0	0.254173239	0.322075733
0.425261384	0	0.254122982	0.320615634
0.426750948	0	0.254100519	0.319148533
0.428207046	0	0.254112765	0.317680189
0.429617405	0	0.254135527	0.316247067
0.430995743	0	0.254142319	0.314861939
0.432374609	0	0.254123679	0.313501712
0.43376247	0	0.254080195	0.312157335
0.435138596	0	0.254009746	0.310851658
0.43646278	0	0.253926892	0.309610329
0.437706483	0	0.253859572	0.308433944
0.43887961	0	0.253799809	0.307320581
0.440017925	0	0.253716993	0.306265083
0.441165502	0	0.25361148	0.305223018
0.442338953	0	0.253494779	0.304166268
0.443528849	0	0.253359862	0.303111289
0.444755018	0	0.253191503	0.302053479
0.44605597	0	0.252943893	0.301000137
0.447414225	0	0.252593424	0.29999235
0.448764816	0	0.25220433	0.299030855
0.450065388	0	0.251846783	0.298087828
0.451303169	0	0.251538391	0.29715844
0.452463854	0	0.251291108	0.296245038
0.453561537	0	0.251116905	0.295321558
0.454651433	0	0.250999619	0.294348948
0.455782254	0	0.250914451	0.293303296
0.456991092	0	0.250837221	0.292171687
0.458286941	0	0.250736731	0.290976328
0.459620012	0	0.250598319	0.289781669
0.460919338	0	0.250452567	0.288628095
0.46214929	0	0.250339513	0.287511197
0.463333365	0	0.250263074	0.286403561
0.464490286	0	0.250222071	0.285287643
0.465606461	0	0.250198072	0.284195467
0.46670513	0	0.250152244	0.283142626
0.467814472	0	0.250088866	0.282096662
0.468924665	0	0.250038705	0.28103663
0.47001376	0	0.25000908	0.279977159
0.471061464	0	0.249986954	0.278951582
0.472050916	0	0.24997622	0.277972864
0.472965174	0	0.250010791	0.277024035
0.473785186	0	0.250134034	0.27608078
0.474486635	0	0.250372847	0.275140518
0.475073199	0	0.25070163	0.274225171
0.475604764	0	0.251057104	0.273338132
0.47614035	0	0.251395813	0.272463837
0.476691857	0	0.251702383	0.27160576
0.477248974	0	0.251983571	0.270767455
0.477786577	0	0.252267544	0.269945878
0.47827626	0	0.252575781	0.269147959
0.478717098	0	0.25291937	0.268363532
0.479161058	0	0.253280051	0.267558891
0.479675435	0	0.253603534	0.266721031
0.480265036	0	0.253878936	0.265856028
0.480895174	0	0.254143394	0.264961432
0.48154234	0	0.254424826	0.264032835
0.482184481	0	0.254730357	0.263085162
0.482801632	0	0.255045487	0.262152881
0.483373907	0	0.25536529	0.261260804
0.483898151	0	0.25569912	0.26040273
